제목,질문,답변,https://kin.naver.com/search/list.nhn?query=어떤+병원+-동물+-성형+-강아지+-피부과+-개인회생+-인테리어+-진로+-커리큘럼+-자동차+-도서+-보험+-교통+-차+-간호학과+-학과&sort=date&period=2021.03.17.|2021.03.21.&section=kin&page=1
여드름이 났어요,여드름 약은 어떤게 좋나요?,여드름은약을바르는것보단은세수를자주하는게좋습니다​,https://kin.naver.com/qna/detail.naver?d1id=8&dirId=8030102&docId=385164251&qb=7Ja065akIOuzkeybkA==&enc=utf8&section=kin&rank=1&search_sort=3&spq=0
병원에서 찍은 MRI 영상 컴퓨터로 보는방법 알려주세요,"안녕하세요병원에서 mri  ct  x레이를 많이찍었는데복사해온 영상을 집 pc,  노트북으로 볼려고 하는데 영상이 안 나와요어떤프로그램을 깔아야 볼수 있을까요?윈도우 10  이고  기본만 깔려 있습니다.","병원에서 받아온 CD(또는 DVD) 안에 있는 CDviewer 폴더에서 CDviewer.exe 파일을 실행하면 볼 수 있습니다(*단, Windows 10에서 정상 작동이 안 되는 경우에는 CDviewer.exe 파일의 '호환성 보기'에서 '이전 버전으로 보기'로 전환해야 볼 수 있습니다. 또한 모니터 해상도가 너무 높아도 볼 수 없는 경우도 있는 데, 이때는 ""디스플레이 설정""에서 해상도를 낮추면 볼 수 있습니다).",https://kin.naver.com/qna/detail.naver?d1id=7&dirId=70118&docId=385092995&qb=7Ja065akIOuzkeybkA==&enc=utf8&section=kin&rank=95&search_sort=3&spq=0
술먹고 피부에 붉은 반점,남편인ㄷㅔ요 평소에 적당히 먹고나서는 이런적이 없었는데많이 마신날에 한번 이랬거든요술보단 이날 먹은 음식때문인가요?알러지 반응이라기엔 두드러기라기보다 만져서 불룩하게 올라온 느낌이없는 그낭 얼룩같은 느낌이라도대체 뭘까여? 본인도 가렵거나 그런건 없다고 그랬거든요... 자다가 제가 발견한거에요참고로 남편 어머님께서 혈액암 투병중이신데 그게 관련이 있을까요 병원에 가보라는데 도저히 가지를안ㄹ아서 올려봅니당ㅠ,"안녕하세요.​네이버 지식인으로 피부질환을 상담하고 치료하는 한의학박사 나헌식 원장입니다.​글 내용을 읽어보고 사진을 확인해보니,술을 마신 후에 피부에 붉은 증상이 발생하여 질문을 주셨는데,혈액암과는 전혀 관련이 없는 증상입니다.​붉은 증상은,건강에 이상이 있거나 술 알레르기는 아니고,술을 마시면 일시적으로 열이 유발되는데,일시적으로 유발된 열이 피부의 땀구멍을 통하여 정상적으로 배출이 안되는 부위에,일종의 열꽃처럼 나타나는 증상입니다.​붉은 증상은,피부의 독립적인 기능중에 체온조절 기능이 떨어져 있는 경우에 증상이 나타나기 때문입니다.​증상은,일시적으로 나타났다가 없어지고...시간이 지나면 또 다시 발생하고...를 반복하는 증상이어서,일시적인 증상일 수 있으니 일단은 시간을 두고 지켜보시고,,증상이 심하거나 반복하여 나타나면 피부과에 가셔서 치료하시길 바랍니다.​붉은 증상은,몸에 독소가 있거나 열이 많아서 나타나는 증상이 아니고,면역기능이 떨어져서 나타나는 증상도 아니며,내적인 건강에 이상이 있어 나타나는 증상도 아니니 염려하지 않으시길 바라겠습니다.​우선은 실내에서 유산소 운동을 하거나 반신욕을 하여 땀을 흠뻑 내도록 하시길 바랍니다.",https://kin.naver.com/qna/detail.naver?d1id=7&dirId=70111&docId=385092795&qb=7Ja065akIOuzkeybkA==&enc=utf8&section=kin&rank=96&search_sort=3&spq=0
술먹고 피부에 붉은 반점,남편인ㄷㅔ요 평소에 적당히 먹고나서는 이런적이 없었는데많이 마신날에 한번 이랬거든요술보단 이날 먹은 음식때문인가요?알러지 반응이라기엔 두드러기라기보다 만져서 불룩하게 올라온 느낌이없는 그낭 얼룩같은 느낌이라도대체 뭘까여? 본인도 가렵거나 그런건 없다고 그랬거든요... 자다가 제가 발견한거에요참고로 남편 어머님께서 혈액암 투병중이신데 그게 관련이 있을까요 병원에 가보라는데 도저히 가지를안ㄹ아서 올려봅니당ㅠ,네 아마 술로 인한 피부과민반응 같습니다.숙취가 끝나면 다시 정상회복할듯 하네요.
술먹고 피부에 붉은 반점,남편인ㄷㅔ요 평소에 적당히 먹고나서는 이런적이 없었는데많이 마신날에 한번 이랬거든요술보단 이날 먹은 음식때문인가요?알러지 반응이라기엔 두드러기라기보다 만져서 불룩하게 올라온 느낌이없는 그낭 얼룩같은 느낌이라도대체 뭘까여? 본인도 가렵거나 그런건 없다고 그랬거든요... 자다가 제가 발견한거에요참고로 남편 어머님께서 혈액암 투병중이신데 그게 관련이 있을까요 병원에 가보라는데 도저히 가지를안ㄹ아서 올려봅니당ㅠ,남편 분은 술을 드시면 안되는 체질입니다. 나이들면 건강이 급격히 나빠집니다.금주하셔야 합니다.알코올성 알레르기입니다.
술먹고 피부에 붉은 반점,남편인ㄷㅔ요 평소에 적당히 먹고나서는 이런적이 없었는데많이 마신날에 한번 이랬거든요술보단 이날 먹은 음식때문인가요?알러지 반응이라기엔 두드러기라기보다 만져서 불룩하게 올라온 느낌이없는 그낭 얼룩같은 느낌이라도대체 뭘까여? 본인도 가렵거나 그런건 없다고 그랬거든요... 자다가 제가 발견한거에요참고로 남편 어머님께서 혈액암 투병중이신데 그게 관련이 있을까요 병원에 가보라는데 도저히 가지를안ㄹ아서 올려봅니당ㅠ,"지방질이 많은 음식을 안주로 드시지는 않으셨는지요물론 음주로 인해서 알러지가 발생될 수 도 있지만기름진 안주 음식이 알러지 발생의 주역인 경우가 많습니다알러지들과 두드러기와 아토피들이 치유된 수많은 사례와 정보는 위 상단의 둥근사진을 클릭하여 보시면 됩니다.​인체의 장관 내 면역 항체 균형체계가 불균형을 이루게된 것입니다장관내 유익균이 부족하다는 의미입니다음주로 인해 유익균총의 증식이 장관 내에서 억제되고 특정하게 빈번하게 알러지 있다는 것은 장관기능과 피부기능이 그만큼 떨어져 있다는 것입니다.​그러나 장내 균총이 무너지면 사람에 따라서는 특정 음식이나 환경 등에 민감하게 반응하는 경우도 있으니 일단은 기피하거나 지속적으로 기름진 음식은 가급적 자제하시면서 그데로 두시지 말고 악화되기 전에 빠르게 치유하시면 반드시 해결될 수 있습니다.​원래  피부는 IgE, IgG, IgA항체등이 균형이 있어야 건강할 수 있습니다강력하게 생동하는 유산균은 IgA 항체균형화를 빠르게 유도합니다. 그래서 알러지가 없어집니다사람들은 거의 모두다 알러지반응이 있습니다.그 알러지 반응으로 인해 가려움증이 생기고 그 가려움증으로 인해 피부를 만지다보면 피부가 피로해지고 늘어집니다. 그 늘어진 피부가 주름이 되지요단지, 흔히 접하는 물질이나 희귀하게 접하는 물질이냐가 다를 뿐입니다.어떤 분은 쌀밥에 대한 알러지가 있는 분도 있습니다돼지고기, 게, 새우, 밀가루, 땅콩, 고등어, 복숭아, 우유에 대한 알러지가 있는 분도있구요.장 건강이 피부건강이며  건강의 척도입니다.지금 현재 배변활동은 어떠하신지요.. 열감과 함께 모기에 물린 것처럼 올라오기 시작하면서 가려움증까지 있을 때면 아이스 얼음팩을 이용하시면 가려움과 올라오는 것을 가라앉힐 수 있다고 합니다.​우리 몸은 세균 숲 즉 영어로 바이옴이라고 합니다.내가 피곤하면 내 몸의 균들도 스트래스를  받게 되어 장내 유해균이 증가하여 장내 항체 불균형을 이루거나 면역력이 떨지기 때문입니다.그러다보니 현대를  살아가는 우리는 누구나 피부트러블과 전쟁을 하고 있다해도 과언이 아닐 것입니다. 그렇지만 걱정 없습니다.그것도 많이 섭취해도 전혀 해가 없는 유익균 식품으로 치료되기 때문입니다.효능보장과 품질보장으로 김치에서 추출한 생동하는 유산균인 강력한 생 유산균으로 반드시 치유될 수 있습니다.​​                    ​​                    ​​​​                    ​​                    ​​                    ​​                    ​​        

존재하지 않는 이미지입니다.

        ​​                   

존재하지 않는 이미지입니다.

        ​​        

존재하지 않는 이미지입니다.

         

존재하지 않는 이미지입니다.

     (의생명 첨단과학의 유산균 섭취로서 장 건강을 확보하고 각종 피부염들이 빠르게      치료되는 모습) 피부트러블은 신체의 면역시스템이 불균형이 나서 생기는 질환으로 누구나 노출될 수 있기에 잘 케어하시면  빠르게 치유될 수 있습니다.또한 드신 음식이 장내소화 흡수 시 유해균의 증가로 인해 항체 불균형을 이루거나 장내 알러지성으로 인한 트러블로(IgE 항체의 증가) 가려움증을  동반하면서 유발되게 되는 경우가 많습니다, 면역력은 장내에서 형성하므로 좋은 유익균이 증식할 수 있도록 하여 면역력을 증강 시켜 쉽게 걸리는 감기 같은 질병으로 부터도 자유로워지시기 바랍니다. 기름진 음식  밀가루 음식, 계란 , 우유 등에서 유해균을 많이 증가 시키므로  트러블을 가져온다고 합니다. 이런 음식은 피해주시고  된장국이나 청국장 등 요리와 물에 데치거나 찌거나 삶은 것이 좋습니다. 하지만 그  어떤 음식이든 장내 환경이 유익균이 많으면 바나나와 같은 노란 황금색 변을 보면서 알러지(부드러기) 또한 깨끗해집니다. 저녁으로 과식과 단 음식은 반드시 피해주시는 것이 좋습니다.  약은  장내 유해균과 유익균을 동시에 사멸시키면서  장내 좋은 유익균이 증식할 수 있는 환경마저 변형시키고 간 기능마저 악화시키며  바르는 연고도피부세포를 괴사시켜 흉터(세포침착 )남아 더 오랜 시간을 요하게 되며  사용을 중지하게 되면 그전보다 더 심하게 악화되면서 뒤집어져 고통에 시달리고 있으니 신중하게 고민하시기 바랍니다, 유산균은 항염성 .항진균성, 항체 조절능력 , 세포재생력에 뛰어난 효과를 보여주기에  장내 좋은 유익균으로 면역력을 증강시키면 됩니다.또한 있던 기미나 주근깨조차도 점차 호전시키면서 제 피부로 돌아가게 한다고 합니다. 우리 몸은 자가 항체 면역력을 가지고 있기에 그때그때 유익균으로 외부의 항원에 대응 항체를 만들면서 살아가게 되나  항체를 만들 수 있는 능력이 떨어지기에 장내 좋은 유익균의 섭취를 통해서 면역력을 증강시켜 주시기 바랍니다.​​                    ​​                    ​​                     

존재하지 않는 이미지입니다.

 

존재하지 않는 이미지입니다.

 

존재하지 않는 이미지입니다.

 ​

존재하지 않는 이미지입니다.

 ​                    (기름진 음식 절제해 주시면서 장내 좋은 유익균섭취로 면역력의 증강을 통해         피부트러블이 깨끗이 치유되는 모습) ​진물이나  염증성의 알러지(두드러기), 아토피 치료에는 김치에서 추출한 생동하는  유산균 균종이 매우 효과적입니다.​시중엔 효과가 미약한 유산균도 너무 많은 제품이 있으니 꼼꼼히 따져 보시고 신중하게 결정하시기 바랍니다, 균주 중에서도 얼마나 건강한지  얼마나 완벽한 코팅으로 장내 까지 살아갈 수 있는 지와 어떤 성분 (식물성)인지가 중요 합니다, 어떤 환경에서도 균 총이 정상세균 총을 이룰 수  있도록  강력한 유산균을 통해서 잘 케어하시기 바랍니다.어느 날 자신도 모르게 완벽히 치유되어 있습니다. 정성껏 꾸준히 장내 환경을 케어하시면 반드시 깨끗하게 치유할 수 있습니다. 더 자세한 실제 알러지들과 두드러기와 아토피들이 치유된 수많은 사례와 정보는 바로 아래 하단의 홈페이지를 클릭하여 보시면 됩니다.​보시고 도움이나 이해가 되셨으면 꼭 채택이나 추천해 주세요. 감사합니다."
항문 가려움증이 있어요,엄청 오래됐구요 항문피부가 피부 껍질뜯어지듯이 뜯어져있는데 그게새살이 돋아오면 너무간지러워서 잠자는동안 긁어버려요 그러면 뜯어지고 다시 가렵고가 계속반복되요혹시 가려움을 마취하는연고같은건 없을까요?대학병원가서 곰팡이검사 다해봤구요 이상없대요어떤연고발라도 소용없어요,"과거완 달리 습진이 빠르게 치료됩니다손가락이나 발가락에 습진 약으로서는 근본 피부염을 치료하기 쉽지 않지요극심한 습진도 알러지도 아토피성피부염도 비염도 무조건 치료되는 상세한 정보는 위 상단의 원형사진을 클릭하여 내부 사이트를 보세요​피부 내부로부터 아예 근본 습진발생을 없애야합니다강력하게 생동하고 발현하는 유산균의 섭취를 겸하시면 치료에 무척 바람직합니다한포진이나 지루성피부염이나 아토피나 두드러기나 건선 등이 습진의 부류에 속합니다​간단히 말하자면 임상적, 조직학적 특징을 보이는 모두 피부질환군을 습진이라 부릅니다.가려움으로 시작하나 그에 이어 물집 구진, 홍반, 부기, 발적, 부종, 가려움, 건조, 각질, 물집, 갈라짐, 분비물, 출혈들이 이어지며 나중에는 물집은 줄어들고 피부 주름이 생기거나 피부가 태선화, 비늘, 색소침착 등의 현상이 나타납니다.​그런 습진이나 아토피 발생은 대부분은 스트래스와 드신 알러지성 발생의 음식 그리고 기름진 음식 등에서 가장 영향을 받게되며 장내 유익균증식이 잘 이루어 지지 않기 때문입니다.또한 가려움증은 장내 항체 불균형으로 IgE 항체증가와 상대적으로 IgA항체의 부족으로 인한 극심한 가려움증을 유발하게 됩니다. ​우리들 장건강이 피부건강이며 건강의 척도입니다.장건강은 배변활동을 보면 압니다.그래서 옛말에도 잘먹고 잘자고 잘싸면 건강하다고 하면서 시원한 쾌변을 강조 하였습니다. ​각병의원 처방으로 인한 양약은 장내 유해균과 유익균을 동시에 사멸시키면서 장내 좋은 유익균이 증식할 수 있는 환경마저 변형시키고 간기능마저 악화시키며 바르는 연고도 피부세포를 괴사시켜 흉터(세포침착)를 남게하여 더 오랜시간을 걸리게 하며 사용을 중단하면 그 전보다 더 악화되면서 뒤집어지기에 충분히 고민 하시기 바랍니다.근본적인 원인을 알고 꾸준히 케어 하시면 반드시 치유 할수 있습니다.​무엇보다 가장 중요한 역할을 하는 것이 소장의 면역체계입니다.소장점막의 장면역체계는 체내에서 필요한 영양흡수를 원활하게 하는 동시에 유해물질의 유입을 효과적으로 차단하는데, 이 면역체계는 여러가지 유익균에 의한 정상세균총에 의해 유지되지만 어떤 항체 불균형의 원인에 의해 장내세균총의 비율이 깨지면 지루성피부염이 발생합니다.​가장 효과적인 치료법은 정상세균총을 회복하는 것입니다. 그리고 정상세균총을 회복하는 방법으로 제대로 만든 유산균의 섭취가 주목받고있습니다.강력한 발육력과 증식력으로서 장관에서 생동하는 유산균의 섭취가 지루성피부염 치료 뿐만아니라 알레르기, 습진, 비염, 아토피, 여드름, 가려움증, 기미, 주근깨, 장염, 설사, 변비, 복통, 천식 등을 예방하고 치료하는데 우리 몸에 없어서는 안될 중요한 유산균이지요.​지금 세상에는 효과가 미약한 유산균도 너무 많은 제품이 있으니 꼼꼼히 따져 보시고 신중하게 결정하시기 바랍니다, 균주중에서도 얼마나 건강한지 완벽한 코팅으로장내 까지 얼마나 살아갈수 있는 지와 어떤 물질과 성분인지 가 중요 합니다, 그 중요한 유산균의 탁월한 효과는 아래 네모칸 네임카드의 사용후기를 보시면 됩니다.​의생명과학 기술로 제대로 제조된 유산균은 항진균성과 항염성. 세포재생력.면역세포 조절능력을 가지고 있기에 탁월한 효과를 보여주고 있습니다.출처: Arch Pharm Res Vol 34, No 12, 2117-2123, 2011, DOI 10.1007/s12272-011-1215-8, 2117        

존재하지 않는 이미지입니다.

       

존재하지 않는 이미지입니다.

       

존재하지 않는 이미지입니다.

       

존재하지 않는 이미지입니다.

        ​        

존재하지 않는 이미지입니다.

        ​​        

존재하지 않는 이미지입니다.

        ​​                    ​​        

존재하지 않는 이미지입니다.

        ​​        

존재하지 않는 이미지입니다.

        ​​        

존재하지 않는 이미지입니다.

        ​        

존재하지 않는 이미지입니다.

        ​​        

존재하지 않는 이미지입니다.

        ​​        

존재하지 않는 이미지입니다.

       

존재하지 않는 이미지입니다.

       

존재하지 않는 이미지입니다.

       

존재하지 않는 이미지입니다.

       

존재하지 않는 이미지입니다.

                   (인체의 면역체계와 소화기계 구조를 대처해서 제조된 첨단과학의 유산균 섭취로서 각종 염증성 피부염들도 빠르게 치료되는 모습)​ 지혜로운 사람은 기회가 왔을 때 그 기회를 결코 놓치지 않기에 치유의 기쁨을 누리고 계십니다과학은 누구에게나 공평하기에 반드시 질의님의 그 습진과 지루성피부염과 아토피는 치료됩니다게다가 질병저항력을 덤으로 주기 때문에 감기나 피부에 뾰루지도 생기지 않게됩니다이해와 도움이 되셨으면 채택해 주시면 감사하겠습니다^^​만성적으로 괴롭히는 습진도 알러지도 아토피성피부염도 비염도 무조건 치료되는 상세한 정보는 아래 바이오리듬 홈페이지를 클릭하여 내부 사이트를 보세요",https://kin.naver.com/qna/detail.naver?d1id=7&dirId=70111&docId=385091866&qb=7Ja065akIOuzkeybkA==&enc=utf8&section=kin&rank=97&search_sort=3&spq=0
항문 가려움증이 있어요,엄청 오래됐구요 항문피부가 피부 껍질뜯어지듯이 뜯어져있는데 그게새살이 돋아오면 너무간지러워서 잠자는동안 긁어버려요 그러면 뜯어지고 다시 가렵고가 계속반복되요혹시 가려움을 마취하는연고같은건 없을까요?대학병원가서 곰팡이검사 다해봤구요 이상없대요어떤연고발라도 소용없어요,"안녕하세요.​네이버 지식인으로 피부질환을 상담하고 치료하는 한의학박사 나헌식 원장입니다.​글 내용을 읽어보고 사진을 확인해보니,항문 주변에 발생한 증상은,습진 증상으로 진단됩니다.​습진은 피부의 독립적인 기능중에 체온조절 기능이 떨어져 나타나는 증상이며,체질개선의 방법으로 치료될 수 있는 증상입니다.​습진에 대한 자료를 올려드리니 참고하시길 바라겠습니다.​습진은 우리가 섭취하는 음식물로 인하여 증상이 발생하는 것이 아니어서,어떤 음식이든지 가리지 않고 섭취하여도 괜찮으며,생활습관이 잘못되어서 습진이 발생하는 것은 아니니,생활하는데 주의할 사항은 탁히 없습니다.​습진의 원인을,열이 많고 독이 있어서...면역기능이 약해져서...기혈순환이 안되어...내적인 건강에 문제가 있어서..등등으로 원인을 진단하는 곳이 많은데,저는 그렇게 원인을 진단하지 않고,피부의 여러가지 기능중에 체온조절 기능이 떨어져 나타나는 증상으로 진단합니다.​습진은,피부의 여러가지 기능중에 체온조절 기능이 떨어져 발생하는 증상입니다.​습진은 피부의 여러가지 기능중에 체온조절, 열 배출과 연관이 있으며,내적인 건강과는무관한 증상입니다.​피부의 독립적인 여러가지 기능중에 체온조절 기능이 떨어지면,몸에서 유발되는 열이 피부의 땀구멍을 통하여 빠져나가지 못하기 때문에,피부 내측에 열이 누적됩니다.​열이 누적되면,누적되어 있는 해당 부위의 피부 표면에 붉은 증상이 보입니다.피부 내측에 누적된 열이 피부에 있는 가는 모세혈관을 확장하여,피부 표면에서는 빨갛게 발진이 보이며,열은 발산작용이 있어 땀구멍을 뚫고 빠져 나갈려고 피부를 자극할 때 따갑거나 가려운 증상을 느끼는 것입니다.​인체의 생리적인 기능은,열이 발생하여 누적되어 있으면 그 열을 식히기 위하여 물이 모입니다.​물이 열과 합쳐지면 탁한 물이 형성되고,그 탁한 물을 우리는 보통 진물이라고 표현하는데,좁쌀처럼 수포가 발생하기도 하고,피부 내측에 진물이 피부의 땀구멍을 뚫고 나와서 건조되어 각질이 보이기도 하며,증상 부위엔 열이 누적되어 머물러 있기 때문에 해당 부위의 피부 표면은 당연히 건조한 증상이 나타나는것입니다.​다시 설명드리면,1), 피부의 정상적인 기능이 떨어져 빨갛게 발진(내적인 열이 많다는 표시로...)이 보이거나,2), 증상 부위가 건조(증상 부위의 내측에 열이 많으면 그 위의 부위는 당연히 건조하게 됩니다)하고,3), 누적된 열은 발산작용이 있어 피부의 땀구멍을 뚫고 나올려고 (피부의 정상적인 기능에서는 피부 내측의 열이 땀구멍을 통하여 수분이나 땀의 형태로 빠져나와 체온 조절을 해 주는 기능이 있기 때문에...) 자극을할 때에 따갑거나 가려운 증상을 느끼게 되며,4), 증상이 심해지면 피부 내측에 고여있는 진물이 포화 상태가 되면 피부를 뚫고나와 진물 형태를 보이거나 건조되어 각질을 형성하게 됩니다.​습진의 증상 형태를 보면 빨갛게 발진이 보이고 가려우며 건조하고 부스러기 같은 각질이 발생하는 것을 알 수 있는데,위와같은 원리로 그런 증상이 나타난다고 생각할 수 있습니다.​증상이 있는 부위는 피부내측에 열이 배출되지 못하고 머물러 있음으로써 증상부위에서 열감을 느끼는 것입니다.​피부 증상이 나타나면 열이 많다고 하여,열을 내리는 방법으로 치료하는 곳이 있긴 하지만,저는 열이 많아서 발생하는 증상이 아니고,열이 배출되지 못하여 발생한 증상으로 원인을 진단하기 때문에,열이 원활하게 배출될 수 있도록 치료해야만 한다고 생각합니다.​아무리 열이 많아도 피부가 정상적인 기능을 해 준다면,그 열은 땀구멍을 뚫고 잘 빠져 나가기 때문에,피부 트러블을 유발하지 않지만,피부가 정상적인 기능을 하지 못한다면 배출되지 못함으로써 약간의 열에도 피부 증상이 나타납니다.​습진 치료는 피부기능이 개선되어 정상적인 기능을 할 수 있도록 치료하는 것이 중요한데,체질개선으로 몸의 기능을 활성화시키면 몸의 일부위인 피부기능은 정상적인 기능을 회복하게 되고,정상적인 기능이 회복되면 습진 증상은 자연스럽게 치료가 된다는 말씀을 드립니다.​그리고 습진은,우리가 섭취하는 음식물이나 환경적인 영향에 의해 발생하는 증상은 아니니,어떤 음식이든지 섭취하시고 일상생활에서 주의할 점은 없습니다.​습진은 한방적인 체질개선 방법으로 치료가 가능한 증상으로 설명드리니,치료에 자신감을 갖기를 바라겠습니다."
항문 가려움증이 있어요,엄청 오래됐구요 항문피부가 피부 껍질뜯어지듯이 뜯어져있는데 그게새살이 돋아오면 너무간지러워서 잠자는동안 긁어버려요 그러면 뜯어지고 다시 가렵고가 계속반복되요혹시 가려움을 마취하는연고같은건 없을까요?대학병원가서 곰팡이검사 다해봤구요 이상없대요어떤연고발라도 소용없어요,"안녕하세요, 알레르기로 고통받는 분들이 없는 세상을 만들고 싶은 브랜드, 둠벅입니다.항문 가려움증 때문에 질문자님이 많이 힘드실 것으로 사료됩니다. ​질문자님의 고민을 고려해보았을 때 알레르기성 피부 질환의 일부인 항문소양증의 증상인 것으로 판단됩니다.​일반적으로 항문 소양증은 특별한 원인이 될 만한 질환 없이 소양감이 발생하는 경우가 대부분이며,습진, 기생충 감염, 체내 구충, 접촉성 피부염 등 다양한 원인 때문에 발병될 수 있습니다.​가려움 때문에 항문을 직접적으로 긁게 될 경우손톱 사이에 대변 성분과, 각질, 그리고 기생충 알이 끼게 됩니다.이 때 신체의 다른 부위에 접촉할 경우 알레르기를 일으키고, 타인에게 전염까지 되게 되므로 주의하셔야 합니다.​https://blog.naver.com/durimong1008/222302953133              말 못할 항문 가려움, 항문 소양증을 파헤쳐 보자! 안녕하세요,알레르기로 고통받는 분들이 없는 세상을 만들고 싶은 브랜드, 둠벅입니다.다른 사람이 알까 부... blog.naver.com            ​항문소양증은 재발이 굉장히 잦은 환경성 알레르기 질환이며만성 알레르기 질환자 분들 중에는 질문자 님처럼 환경성 알레르기 질환자 분들이 대부분입니다. 일반적으로 목숨을 위협하는 중증질환이 아니기에 만성질환이 될 때까지 방치하시는 경우가 많은데, 이를 아무렇지 않게 여기고 소양증을 장기간 방치할 경우 미비한 상처가 피부염으로 번져 부종까지 생길 수 있는 질환이므로 소양증 알레르기 유발 원인을 명확하게 파악하고 피해주셔야 합니다.​질문자 님이 앓고 계신 항문소양증을 유발하는 핵심적인 물질은섬유나 침구 속에 숨어있는 집먼지진드기, 옴진드기, 좀벌레와 같은 해충과 곰팡이, 그리고 생활먼지, 세균 등이기 때문에,이 보이지 않는 실내 유해물질을 확실하게 제거해주시는 것이 소양증과 같은 피부 알레르기 극복의 열쇠입니다.​저희 둠벅 버그크리너는 알레르기 질환자 분들 (두드러기, 아토피성 피부염, 알레르기성 비염 등)도 안전하게 사용하실 수 있게 개발한 제품으로서,한국분석시험연구원(KATR)에서 각종 알레르기성 질병의 원인인 세균에 대한 항균력 99.9%를 인증 받았음은 물론,서울대와 충북대에서 알레르기 유발의 핵심원인인 집먼지진드기, 빈대, 그리고 각종 침구해충의 살충력까지 무려 99.9% 입증된 환경부 인증 제품입니다.​또, 살충성분 때문에 걱정하시는 분들이 많이 계시지만, 저희 둠벅 버그크리너의 주 성분은국화꽃에서 추출한 피레트린이라는 성분입니다. 국화꽃의 피레트린은 벌레의 신경을 교란시켜 박멸하는 천연 살충성분으로서,기관지로 흡입될 경우 2시간 내로 체내에서 가수분해 되기 때문에 아이나 반려동물을 키우는 가정, 어린이집, 노인시설, 질문자 님과 같이 피부 알레르기 질환 가정에서도 사용가능한 천연 살충 성분이라고 생각하시면 되겠습니다.​질문자님의 알레르기 질환을 악화시키는 각종 먼지, 유해균, 집먼지진드기의 주요 서식처인 매트리스, 소파, 러그, 섬유 등에 뿌려알레르기 질환을 꼭 극복하실 수 진심으로 바랍니다.​알레르기라는 질환은 단발성 치료로 극복할 수 없기 때문에평생 마라톤을 완주하는 것과 같다는 말이 있습니다.질문자 분 본인, 그리고 가족분들이 모두 함께 장기적인 안목을 갖고 꾸준한 주변 환경 관리를 해주시며 극복하실 수 있게끔, 저희 둠벅이 진심을 다해 도와드리겠습니다.​https://smartstore.naver.com/doombug/products/4567114366/?nt_source=kin.naver&nt_medium=social&nt_detail=allergy              둠벅 버그크리너 300ml 천연 집먼지 진드기 퇴치제 알레르기 천식비염 스프레이 침구 침대 소독 살균 탈취 매트리스 이불 패브릭 소파 카페트 청소 옴 베드버그 권연 좀벌레 피레트린 : 둠벅온라인스토어 [둠벅온라인스토어] 프리미엄 천연 살충제 진드기 베드버그 해충퇴치 코로나19 바이러스 살균제 환경부허가 소독제 smartstore.naver.com            ​"
항문 가려움증이 있어요,엄청 오래됐구요 항문피부가 피부 껍질뜯어지듯이 뜯어져있는데 그게새살이 돋아오면 너무간지러워서 잠자는동안 긁어버려요 그러면 뜯어지고 다시 가렵고가 계속반복되요혹시 가려움을 마취하는연고같은건 없을까요?대학병원가서 곰팡이검사 다해봤구요 이상없대요어떤연고발라도 소용없어요,곰팡이검사해도안나오죠 똥꾸멍치질인데가렵고  그러다시간지남피나고  앉기도힘들고 걷기도힘들고그렇게  힘들어질겁니다  똥꾸멍에약 국가서 치질연고사서 넣으면  괜잖아집니다
정신병원 미자혼자 갈수있나요,"작년에 은따를 당해서피해망상처럼 엄청 예민해졌어요누가 나를 쳐다보고 수근거리는것 같고그 애들이 제가하는 행동 따라하면서 괴롭혔거든요그래서 조금만 움직임이 겹쳐도 스트레스 받아요교실에 있으면 숨쉬기가 힘들고 답답해요머리아프고 속도 안좋아서 토나올꺼 같은데 토하진않아요작년에 처음 자해를 했어요지금도 하고 있고요스트레스 풀 방법을 모르겠어서 담배를 시작했어요그냥 누워있는데 눈물이나고 기억력이 많이 안좋아졌어요더 이상 살고 싶지않아요어짜피 언젠가 죽을테고 계속 이렇게 살바엔 그냥 죽ㄱㅗ싶어요하루에 몇번씩 죽고싶다고 생각해요작년에 따돌림 당한걸 엄마한테 말했는데그런걸 가지고 학교를 안간다고 하냐, 니가 예민한걸수도 있다고 해서 엄마한테 실망했어요아빠랑은 원래 사이가 안좋아요 제가 싫어해요너무 힘들어요",정신병원보다는 보건소 가서 정신상담을 받아보세요.,https://kin.naver.com/qna/detail.naver?d1id=7&dirId=70109&docId=385090165&qb=7Ja065akIOuzkeybkA==&enc=utf8&section=kin&rank=98&search_sort=3&spq=0
