제목,질문,답변,https://kin.naver.com/search/list.nhn?query=어떤+병원+-동물+-성형+-강아지+-피부과+-개인회생+-인테리어+-진로+-커리큘럼+-자동차+-도서+-보험+-교통+-차+-간호학과+-학과&sort=date&period=2017.09.22.|2017.09.26.&section=kin&page=1
공황장애증상인가요?,전철을탈때 사람 별로없을땐 괜찮은데 사람이 엄청 많은 전철을타면 갑자기 토할꺼같고 토가 넘어오고 식은땀 흘리고 숨쉬기가 힘들어져요 그래서 막 다음역에서 내리자마자 화장실로 뛰어가고 한 네다섯번? 이랬는데...공황장아인건지...뭔지...너무 힘드네요 만약 공황장애라면 정신과상담을 받아야하나요?,공황발작내지는 공황장애 초기 증상 같습니다.명칭이 중요한 게 아니라... 현재 고통을 받고 있다는 것과 그것을 깨고 나와야 한다는 것이 중요한 것입니다.이 병증은 살려고 발버둥치면 더욱 더 고통스럽게 발작을 일으킵니다.죽은듯이 온 몸에 힘을 빼고 죽은 척 하시면 고통이 즉시 사라집니다.훈련을 좀 하셔야 하는데요..무아수행법 명상치유앱이 있습니다.들으면서 공황장애의 고통을 탈출하는 방법을 배워 보시기 바랍니다.자꾸 반복해서 들으면 생각틀이 바뀌여서 공황장애의 고통에서 벗어날 수 있습니다.
아버지에게 소송을 진행할수 있을까요?,제 아버지는 약 10년전 저희 어머니와 삼남매를 버리고 다른 가정에서 아버지 노릇을 했습니다. 기둥이 없어진 저희 가족은 붕괴됬고 어머니는 10년째 우울증을 앓고 계시며 모든 기둥 노릇은 형이 도맡아 했고 우울증으로 5년 가량 병원에 입원중이신 어머니의 병원비도 다달이 냈습니다.어렸을땐 잘 몰랐는데 크고 나니 아버지가 밉고 형이 불쌍하다고 느꼈습니다. 그래서 이번에 아버지에게 소송을 진행하고 싶습니다. 형이 지금까지 가장 노릇을 한 부분과 어머니의 병원비 형의 인생 등을 돌려받을순 없겠지만 돈으로나마 돌려받아서 형이 좀더 행복하게 살았으면 합니다 어머니와 아버지는 아직 이혼 상태가 아니며 이혼도 안하고 10년째 다른집 살림을 하고계십니다. 이런 경우 어떤 절차로 진행하면 될지 전문가분의 의견을 묻고 싶습니다.,"답) 가정법원에 배우자(처)에 대한 부양료청구와 자녀들에 대한 양육비심판청구를 하면 될 것 같습니다. 이혼까지 원하면 배우자(처)가 이혼, 재산분할, 위자료청구도 할 수 있습니다. 아버지의 재산이 있다면 가압류나 가처분도 미리 할 필요가 있습니다.   ->추가로 궁금한 사항이 있으면 네임 카페로 오세요. pc 버전으로"
임신잘되는방법 알고싶어요.안녕하세요 임신잘되는방법 궁금해서요.. 제가 2년전쯤에요..난소에 큰혹이 있는것이 발견되서 수술을 한적이 있었습니다.약을 계속 먹다가 아이 출산을 하면 그 이후에는 먹지 않다도 된다고 하는데요.지금 아이 계획을 하고 있는상태에요..제가 배란이 한쪽에서만 되고 있다고 들었는데요...임신이 힘들지 않을까 고민이 되서요.. 임신잘되는방법을 알고싶은데요.임신잘되는방법을 알아보다가 한약에 대해서 듣기도했는데요.어떤 효과가 나타나는건지 궁금해요.. 이밖에도 임신잘되는방법에대해서 알려주실분 있을까요?꼭 병원을 다니지 않아도 되는방법이라면 해보고싶습니다..,"가락동 60대 중반/남 간암요양병원 간암수술 후에 요양병원 가는게 도움이 될까요? 어떤치료들을 하면서 좋은건지 알려주세요 안녕하세요, 닥톡-네이버 지식iN 상담의사...",정자가 건강한사람이랑 관계를 가지세요 사정후 엉덩이를 높게하면 좋다고 하네요
임신잘되는방법 알고싶어요.안녕하세요 임신잘되는방법 궁금해서요.. 제가 2년전쯤에요..난소에 큰혹이 있는것이 발견되서 수술을 한적이 있었습니다.약을 계속 먹다가 아이 출산을 하면 그 이후에는 먹지 않다도 된다고 하는데요.지금 아이 계획을 하고 있는상태에요..제가 배란이 한쪽에서만 되고 있다고 들었는데요...임신이 힘들지 않을까 고민이 되서요.. 임신잘되는방법을 알고싶은데요.임신잘되는방법을 알아보다가 한약에 대해서 듣기도했는데요.어떤 효과가 나타나는건지 궁금해요.. 이밖에도 임신잘되는방법에대해서 알려주실분 있을까요?꼭 병원을 다니지 않아도 되는방법이라면 해보고싶습니다..,"가락동 60대 중반/남 간암요양병원 간암수술 후에 요양병원 가는게 도움이 될까요? 어떤치료들을 하면서 좋은건지 알려주세요 안녕하세요, 닥톡-네이버 지식iN 상담의사...",저도 이런쪽으로는 잘아는건 아니지만 우선 엄마되실분의 마음이 제일 중요해요. 임신으로인해 스트레스는 안좋거든요. 그러니까 임신이 어려우면 어쩌나하는 생각을 어렵겠지만 거두시고요. 또 남편분과 엄마되실분 두분다 음주는 피하심이 좋구요. 너무 자주하는 성관계도 안좋다 들었어요~ 선물은 가야할곳에 가야하는건데.. 꼭 이쁜 선물 받기를 바라구요. 항상 마음을 편하게 가지세요. 임신을 하려고 할때는 어렵다가 포기하면 오는게 다 마음에 문제라고 생각하거든요^^.. 화이팅 하시구 너무 걱정마세요.
임신잘되는방법 알고싶어요.안녕하세요 임신잘되는방법 궁금해서요.. 제가 2년전쯤에요..난소에 큰혹이 있는것이 발견되서 수술을 한적이 있었습니다.약을 계속 먹다가 아이 출산을 하면 그 이후에는 먹지 않다도 된다고 하는데요.지금 아이 계획을 하고 있는상태에요..제가 배란이 한쪽에서만 되고 있다고 들었는데요...임신이 힘들지 않을까 고민이 되서요.. 임신잘되는방법을 알고싶은데요.임신잘되는방법을 알아보다가 한약에 대해서 듣기도했는데요.어떤 효과가 나타나는건지 궁금해요.. 이밖에도 임신잘되는방법에대해서 알려주실분 있을까요?꼭 병원을 다니지 않아도 되는방법이라면 해보고싶습니다..,"가락동 60대 중반/남 간암요양병원 간암수술 후에 요양병원 가는게 도움이 될까요? 어떤치료들을 하면서 좋은건지 알려주세요 안녕하세요, 닥톡-네이버 지식iN 상담의사...","임신잘되는방법 알고싶어요.안녕하세요 임신잘되는방법 궁금해서요.. 제가 2년전쯤에요..난소에 큰혹이 있는것이 발견되서 수술을 한적이 있었습니다.약을 계속 먹다가 아이 출산을 하면 그 이후에는 먹지 않다도 된다고 하는데요.지금 아이 계획을 하고 있는상태에요..제가 배란이 한쪽에서만 되고 있다고 들었는데요...임신이 힘들지 않을까 고민이 되서요.. 임신잘되는방법을 알고싶은데요.임신잘되는방법을 알아보다가 한약에 대해서 듣기도했는데요.어떤 효과가 나타나는건지 궁금해요.. 이밖에도 임신잘되는방법에대해서 알려주실분 있을까요?꼭 병원을 다니지 않아도 되는방법이라면 해보고싶습니다..질문 읽어본후 답변드립니다..여성한의사 고지은 이라고 합니다.임신잘되는방법 알아보고 계시는군요.먼저 본인 난소에  혹이 있어서 수술을 하셨다고 하셨는데요.다시 재발할 가능성이 많기 때문에 그 가능성을 유념해서 한약처방을 해야 합니다.어쩌면 이와 같은 하나하나가 임신잘되는방법 일수가 있는 것이라고 할수가 있습니다.또한 한쪽 난소에서만 배란이 되고 있다고 하시는 것 보니 한쪽 난소를 절제를 하신 상태로 생각이 되는데요.한쪽만 기능을 하고 있을 것이기 때문에 난소기능저하가 빨리 올 수 있어서 염려가 되네요..임신 준비 치료를 하다 보면 난소 물혹, 자궁근종, 자궁선근증, 자궁내막증 등의 질환을 수술했거나, 혹은 아직 가지고 있는 분들이 많이 있답니다.질환 및 수술 과거력이 있는 경우와 없는 경우에 임신준비한약은 전혀 다르게 구성됩니다.임신잘되는방법 중에 하나로 임신한약 치료를 통해 난소 물혹, 자궁근종, 내막증 등의 재발을 예방할 수 있도록 처방하기도 하는데요.이때 활용되는 약재는 보통 자궁을 보하며 임신준비를 위해 처방되는 약재들과는 구분이 됩니다.임신을 위해 난소기능 강화를 위한 임신한약 복용이 필요한 분으로 판단 됩니다.아직 임신을 할 계획인 없으시니 아직 몇 년의 기간 동안 난소기능을 치료할 수 있는 시간적인 여유가 있으니 빨리 치료를 받아보시기를 바랍니다.날씨도 추워지니 건강 유의하시기 바랍니다..^^"
임신잘되는방법 알고싶어요.안녕하세요 임신잘되는방법 궁금해서요.. 제가 2년전쯤에요..난소에 큰혹이 있는것이 발견되서 수술을 한적이 있었습니다.약을 계속 먹다가 아이 출산을 하면 그 이후에는 먹지 않다도 된다고 하는데요.지금 아이 계획을 하고 있는상태에요..제가 배란이 한쪽에서만 되고 있다고 들었는데요...임신이 힘들지 않을까 고민이 되서요.. 임신잘되는방법을 알고싶은데요.임신잘되는방법을 알아보다가 한약에 대해서 듣기도했는데요.어떤 효과가 나타나는건지 궁금해요.. 이밖에도 임신잘되는방법에대해서 알려주실분 있을까요?꼭 병원을 다니지 않아도 되는방법이라면 해보고싶습니다..,"가락동 60대 중반/남 간암요양병원 간암수술 후에 요양병원 가는게 도움이 될까요? 어떤치료들을 하면서 좋은건지 알려주세요 안녕하세요, 닥톡-네이버 지식iN 상담의사...","안녕하세요 서강약손한의원 서울점 원장 이찬한입니다 ^^2년전쯤에 난소에 큰혹을 수술 하셨다는걸 봐서는 내막종 수술을 하신거 같은데요2년정도 지난 시점에서 배란이 한쪽에서만 되고 있다고 하는걸로 봐서는수술후 유착이 어느정도 생겼거나,내막종 수술하면서 난소기능이 어느정도 손상을 입은것으로 보입니다.한의원에서는 임신을 기계적으로 잘시켜주는 한약을 쓴다기보단건강한 난자가 배란될수 있도록, 그후에 건강하게 착상되고,임신을 안정적으로 유지할수 있는 환경을 만드는 치료를 합니다.생리통이 심하시거나, 생리주기가 불규칙하시거나, 부정기적인 출혈이 있을때 같이 치료하기도 하구요.이런저런 걱정이 많으실텐데 내원하셔서자세한 상담 받아보시기 바랍니다남편분도 함께 받으시면 더욱 더 좋습니다 ^^"
임신잘되는방법 알고싶어요.안녕하세요 임신잘되는방법 궁금해서요.. 제가 2년전쯤에요..난소에 큰혹이 있는것이 발견되서 수술을 한적이 있었습니다.약을 계속 먹다가 아이 출산을 하면 그 이후에는 먹지 않다도 된다고 하는데요.지금 아이 계획을 하고 있는상태에요..제가 배란이 한쪽에서만 되고 있다고 들었는데요...임신이 힘들지 않을까 고민이 되서요.. 임신잘되는방법을 알고싶은데요.임신잘되는방법을 알아보다가 한약에 대해서 듣기도했는데요.어떤 효과가 나타나는건지 궁금해요.. 이밖에도 임신잘되는방법에대해서 알려주실분 있을까요?꼭 병원을 다니지 않아도 되는방법이라면 해보고싶습니다..,"가락동 60대 중반/남 간암요양병원 간암수술 후에 요양병원 가는게 도움이 될까요? 어떤치료들을 하면서 좋은건지 알려주세요 안녕하세요, 닥톡-네이버 지식iN 상담의사...",의학적인건 전문적으로 잘 아시는 분들이 많이 조언을 해주시거니 패스하구요.스트레스가 정말 만병의 원인인가봐요.저도 임신하기 전에 스트레스를 알게모르게 많이 받아서생각처럼 잘 되지 않더라구요~일단 부부 모두 엽산 꾸준히 드시구요.적당한 운동과 충분한 영양섭취가 필수인 것 같아요.무엇보다 면역력을 높여야 임신도 잘 될테니까요.전 생리주기가 뒤죽박죽이라 배란일 따지기가 넘 힘들었는데클레버메리* 속옷으로 배를 따뜻하게 해주면서 임신한 것 같네요~~좋은 소식있길 기도할게요~~
#임플란트비용 #치과비용 #사랑니 #치과수면마취 #뼈이식##,치과치료비용..이가격이면.괜찬은건가요?..빠른답변 부탁 드립니당,와우 왜케 비싸요요즘은 임플란트 많이 싸졌던데백이십에서 백삼십이면 하던데 너무 비싸네요어디인지?하긴 치과마다 천차만별로 부르긴 하더군요.치과 문제인 거 같아요 치과비용 같은경우는임플 하기전에 다 포함 되던데 ~~~
#임플란트비용 #치과비용 #사랑니 #치과수면마취 #뼈이식##,치과치료비용..이가격이면.괜찬은건가요?..빠른답변 부탁 드립니당,"임플란트비용도 저렴하고, 수술도 잘하는 치과를 찾으려고 하는 분들 중에서 어떤 기준으로 치과를 선택해야 할지 막막해 하시는 분들이 많은데요.임플란트 수술은 과거에 비해서 치과를 방문하는 횟수가 줄었기 때문에임플란트수술을 잘하면서 가격이 저렴한 치과를 찾는 것이 현명한 선택이라고 생각합니다.★ 디오 임플란트 70만원(3개 이상시 67만원)★ 오스템 임플란트 80만원(3개 이상시 75만원)★ 뼈이식수술 25만원(9월 30일까지)임플란트비용이나 일상생활에 대한 것도 중요하지만,한번 수술한 임플란트가 얼마나 오랫동안 사용할 수 있는지가 더 중요하지 않을까요?임플란트는 이식 후 관리를 잘한다면 대략 10~15년 정도 사용이 가능하다고 판단하고 있습니다.하지만 수술 후에 몇년이 지나지 않았는데, 재수술을 하는 원인 1위가 임플란트주위염입니다.임플란트주위염은 잇몸병(치주질환)이 심해져서 세균이 잇몸뼈를 녹이기때문에이식한 임플란트가 흔들리고 뽑아야 하는 최악의 경우가 생기는 것입니다.이러한 임플란트주위염을 예방하기 위해서는 1년에 2번 정도 치과에서 점검과 진단, 케어를 받아야 하는데요.저희 치과에서는 과학적인 DNA검사를 하여 임플란트주위염 위험율을 분석하여 그에 맞게 임플란트를 관리하고 있으니, 오랜 기간 튼튼하게 사용할 수 있다는 점을 말씀드립니다.임플란트가격이 싼 치과에서 수술을 하자니, 수술이 잘못될지 모른다는 걱정이 들고,그렇다고 너무 비싼 치과에서는 임플란트가격이 부담이 될 수 밖에 없습니다.그렇기때문에 임플란트치과를 선택하는 것이 굉장히 까다로울 수 밖에 없습니다.그렇다면 임플란트가격도 타당하며, 임플란트 수술도 잘하는곳을 찾으려면 어떻게 해야 할까요?임플란트 수술을 할 치과에 직접 방문하여 담당 치과의사의 경험과 수술 횟수, 약력 등을 꼼꼼하게 비교해야 합니다.저희 치과는 임플란트를 중점으로 진료하는 곳으로써원장님께서 30년 동안 임플란트만 연구하셨고, 약 2만건 이상의 임플란트 수술 경험을 갖고 있습니다.특히, 상악동거상술은 저희 박태용 원장님의 경험과 실력은 대학병원에도 알려져 있는데요.대학병원 교수님이 실패한 상악동거상술을 박태용 원장님께 재수술을 의뢰하는 경우도 있었습니다.그만큼 임플란트 수술에 대한 자부심과 명성이 높다고 말씀드릴 수 있습니다.합리적인 임플란트비용과 임플란트 노하우를 중점으로 안전하고 튼튼하게 수술하는 곳입니다.또한 수술 후 철저한 관리를 통해서 30년 가까이 임플란트를 사용할 수 있도록 관리해드리고 있으니, 안심하셔도 됩니다.1. 1986년 임플란트 수술 시작[30년 경력]2. 미국 하버드치과대학 / 스웨덴 예테보리치과대학 임플란트 연수3. 임플란트 논문으로 치과의사 최초 의공학박사 취득4. 일본 동경치과대학 최초 외국인 전학년 성적 우수 장학생5. 동경치과대학병원 수련6. 임플란트 공동구매로 합리적인 가격 가능7. 2만건 이상의 수술 경험8. 정확한 진단을 위한 첨단 3D CT 보유한번 이식하면 오랫동안 튼튼하게 사용해야 할 임플란트수술은임플란트비용과 수술을 집도하는 의료진의 실력, 그리고 체계적인 사후관리까지3박자가 맞아 떨어져야 안심할 수 있습니다.★★ 아래의 네임카드를 이용하시어, 보다 합리적이고 현명한 선택을 하시기 바랍니다."
종교의 문화의 대해서 질문하고 싶습니다,http://kin.naver.com/qna/detail.nhn?d1id=6&dirId=61301&docId=274715920&qb=6riw64+F6rWQ66y47ZmU7J2Y6rCc64WQ&enc=utf8&section=kin&rank=1&search_sort=0&spq=0&pid=TNEkVdpVuF4ssvdDy7sssssss98-489878&sid=rXujCUv227/Q5xMkYhYLFA%3D%3D여기에서 질문자님의 답변을 보았습니다종교의문화에 대해서 조언을 구하고싶어서 글을 쓰게 되었어요저는 기독교를 다니고 있지만기독교의 문화를 좋아하지 않는 사람이에요사실 하나님을 믿는다기 보다는 마음의 안식이 필요할때 찾습니다.이것또한 이기적일수도 있는거지만우리나라의 기독교의 문화를 보면 인간적으로 참 못났다 라는 생각을 많이 합니다어려서부터 교회를 다니고 했지만 부모님이 다니니까 다닌거고 ㅎㅎ우리나라의 교회는 하나의 기업 회사 같다고 느낄때가 많아요믿음으로 하하 호호 아줌마들 취미활동 봉사활동 하러 나오는 곳 = 교회 라고 생각이 됨니다성경에 우상숭배하지 말라고 했는데 십자가를 성전앞에 떡하니 걸어두고 치장하는데 악세사리로 쓰이고 십자가는 사형틀인데요 예수님이 십자가에 사형당해 돌아가셨는데 십자가가 무슨 예수님인냥 끌어안고 매고 다니면서 기도하는거 이해가 안갑니다.카톨릭도 신부는 금욕을 하죠 그런거 보면 불교랑 다를바가 없고 또 묵주를 이용해서 기도를 하잔아요 그런것도 이중성인거 같습니다 머릿수건 남자는 머리에 무엇도 쓰지말라고 했죠? 성경 어디 구절인지 기억이 안납니다 그런데 카톨릭에서는 신부가 교황이 머리에 모자를 쓰고 예배를 드리더라구요스님은 결혼을 하지않는다 라고 알고있는데 어떤스님은 또 결혼을 했더라고요이런 이중성 개신교?라고 하나요? 이쪽으론 무뇌아라한국문화에 종교들이 기독교가 처음부터 변화했으니라고는 생각치 않아요 우리나라의 문화로 인해 변형이 된거라고 예측합니다 .그런변화 변형 이중성에 대해서 알고싶습니다 이야기 하고싶고 ㅎㅎ 제가 레포트도 써야해서요 ㅎㅎ주제랑 조금 많이 벗어나있지만 이야기를 나눠보고싶네요 ~,"반가워요. 질문들을 보면서 제가 도리어 공부를 하게되네요.레포트용 정도의 학문적 답변이 되려면책을 참고해야 학문성을 충족시켜 줄텐데요.제가 게재한 어떤 글을 보셨는지 알수 없네요.유추해보면 ~ 신학과 과학등에 대해 유비하여 쓴 글을 보셨나요?전문성있는 레포트가 되어야 하니...기독교를 반대하는 입장의 전문서적을 선정하고(리처드 도킨스, 대표적으로 다윈 진화론)기독교가 왜 기독교인지를 피력한 복음주의에 입각한 신학서적을 선택하세요. 그리고 중도입장의 일반화된 종교에 대해서 기록한 전문서적을 택하시고다음은 가장 중요하죠!자신의 주관적 이론의 타당성을 논증하세요. 사실 기독교의 신증명 많큼 비기독교 학자 또한 신없음 증명도 억지스러운 주장을 학문화한다고 어지간히 애를 써요. 타당성이 낮죠. 불가능한 행보고.. 그래도 어쩌겠어요.자신이 하나님의 눈에 든 자가 아니니 정체성상 자신의 눈에도 들어온 적이 없는 ㅡ 경험과 이성에서 ㅡ하나님에 대해 기록한다는 것 자체가 모순이지요. 유물론자면 다 비신론를 쓸수 있지요 ㅎㅎ ㅡㅡㅡㅡㅡㅡㅡㅡㅡ다음~질문자님의 질문내용들에 대해서는 채팅을 하기로 하지요. 필요충분조건이 될 수 있다면 이보다 더 복있고 감사한 일이 있을까요?한 인간이 자신의 창조주 앞에 서서 그분의 눈을 마주하는 시간!노아는 하나님의 눈에 의인이 었더라 라고 성경에 증거하지요. 질문자님도 하나님이라는 형언불가한 거룩하신 이의 눈 안에 비춰진다면기적이지요. 은혜고요. (이 내용 한줄 한줄에는 상상못할 은혜가 함의되어 있어요)지금은 제가 병원에 입원 중이고요.내일 퇴원해요.레포트는 언제까지 제출인가요?궁굼하신 내용에대해서는 나름 답변 해드릴수 있답니다. 챗은 금 주가 지나야 할거에요."
입벌릴때 턱관절을 만져보면 서로 다르게 움직여요가만히 있을때도 턱 라인이 다르고요제가 턱관절 질환을 앓았다가 여러치료로 많이 좋아져서지금은 입은 크게 벌릴수 있고 가끔씩 턱이 빠지는 정도입니다ㄴ일상생활엔 큰 불편이없는데얼굴이 비대칭인거랑 입을 벌릴때 양쪽 턱관절이 다르게 움직이는게 신경쓰입니다체형이 비틀려서 그런건가 생각하고 병원에가서 x레이 촬영을 하고 진단을 받았는데 골반 척추는 휘거나 비틀림없이 이상없는데 목이 일자목입니다턱관절을 서로 같게 움직이려면 어떤 치료를 받아야 하나요?※한의원치료도 받아봤지만 효과없었습니다 제생각엔 한의원 교정치료는 맞지 않는 치료법 같아요,"가락동 60대 중반/남 간암요양병원 간암수술 후에 요양병원 가는게 도움이 될까요? 어떤치료들을 하면서 좋은건지 알려주세요 안녕하세요, 닥톡-네이버 지식iN 상담의사...","대학병원에서 턱관절장애 치료하고 있는 구강악안면외과 치과의삽니다.턱관절장애는 대부분 교합안정장치라는 장치를 통해 상악,하악 간의 안정된 조화를 찾아줍니다. 증상도 이를 통해 완화될 수 있고요. 하지만 턱관절이 습관성으로 너무 자주 빠지거나 비대칭이 심할 경우엔 턱관절 또는 이를 둘러싸고 있는 조직 자체의 문제로 전신마취 수술 open surgery도 고려해야할 수 있습니다. (이까지 가는 환자는 매우 드뭅니다.)턱관절은 진단이 가장 중요하기 때문에 불편함이 크기면 대학병원 구강악안면외과에 내원하시길 권유드립니다."
입벌릴때 턱관절을 만져보면 서로 다르게 움직여요가만히 있을때도 턱 라인이 다르고요제가 턱관절 질환을 앓았다가 여러치료로 많이 좋아져서지금은 입은 크게 벌릴수 있고 가끔씩 턱이 빠지는 정도입니다ㄴ일상생활엔 큰 불편이없는데얼굴이 비대칭인거랑 입을 벌릴때 양쪽 턱관절이 다르게 움직이는게 신경쓰입니다체형이 비틀려서 그런건가 생각하고 병원에가서 x레이 촬영을 하고 진단을 받았는데 골반 척추는 휘거나 비틀림없이 이상없는데 목이 일자목입니다턱관절을 서로 같게 움직이려면 어떤 치료를 받아야 하나요?※한의원치료도 받아봤지만 효과없었습니다 제생각엔 한의원 교정치료는 맞지 않는 치료법 같아요,"가락동 60대 중반/남 간암요양병원 간암수술 후에 요양병원 가는게 도움이 될까요? 어떤치료들을 하면서 좋은건지 알려주세요 안녕하세요, 닥톡-네이버 지식iN 상담의사...","안녕하세요 미서울치과입니다.턱관절의 치료를 위해서 치과방문은 해보셨는지요.턱관절은 구강악안면외과 전문의가 상주하는 의료기관을 찾아제대로된 진단을 받고 그에 맞는 치료를 받는 것이좋습니다.제대로된치료를 받지 못한다면 재발의 위험이 높고계속해서 악화되고 턱통증 및 소리 뿐만 아니라어깨결림, 두통 등으로까지 이어지기 때문입니다.빠른 시일내에 근처 치과를 내원해 제대로된 치료를 받아보시길 바랍니다.감사합니다."
제 허리 상태가 궁금합니다.,"제 허리상태가 궁금합니다.40대 초반 남자구요,통증은 엉덩이뼈 바로 위 부분입니다.사진은 엑스레이 사진인데허리가 휘었다고 하더라구요,그런데 사진찍을 때의 자세 때문에 휘게 보이는 건가요?아니면 그렇다 하더라도 휜 상태인가요?걱정될 정도로 상태가 안좋은건지 궁금합니다.","어떤자세로 찍었는지는 모르겠으나 그냥 서서 찍으셨는데 저렇게 나오셨다면 아무래도 요추가 일자로 섰다고 보시면 됩니다. 우리 몸의 척추는 만곡을 가지고 있는데 요추(허리)의 경우 C자 형태의 만곡을 가지고 있는데 사진상으로는 그보다는 약간 일자의 형태를 가지고 계시네요 그리고 2/3, 4/5, 5/1 번의 간격이 좁은것으로 보이는데 아무리도 디스크 팽윤이거나 그 이상일 수도 있을 것 같습니다. 그로 인한 엉덩이쪽에 방사통을 호소하시는 것으로 보입니다.자생한방병원으로 추천하는데 전국에 병원이 있어서 접근하기 용이하고 또한 비수술적 치료로 체계적으로 관리해서 그로 인해서 환자분들이 편하게 치료 및 관리가 되시더라구요. 하루 빨리 검사와 치료로 인해서 쾌유하시길 바랍니다."
치과에 치료과정 묻는 것,"치과에 전화해서 레진재료 어떤거 쓰는지, 하드 flowable 이런거랑 어떤 과정으로 치료하는지 물어보면 실례인가요?",자신이 어떤 치료를 받을지에 대해서 물어볼 수 있지않을까요솔직히 환자로서 소중한 자신의 신체 일부분에 어떤 재료의 보강재가 들어가는지 궁금한건 당연하다고 생각합니다민감한 분들은 치과에 여쭤보시는 환자분들도 있다고 들었습니다너무 꼬치꼬치 캐묻기 보다는 자신의 치료과정에 어떤 치료재들이 들어가는지간단하게 여쭤보시고 답변은 받으실 수 있다고 생각합니다
치과에 치료과정 묻는 것,"치과에 전화해서 레진재료 어떤거 쓰는지, 하드 flowable 이런거랑 어떤 과정으로 치료하는지 물어보면 실례인가요?",대학병원 치과의삽니다.레진재료는 너무나도 다양하고 치료과정도 의사마다 조금씩 상이하며 자세히 설명하기엔 전화 받는 데스크 직원의 지식으론 힘들 수 있습니다.재료 및 술식에 대한 궁금증은 병의원에 직접 방문하여 의료진에게 물어보는 것이 가장 정확합니다.전화로 물어보면 인근 치과에서 보낸 스파이라고도 생각할 수 있어 잘 안 알려주려고 할겁니다.결론은 실례는 아니지만 자세히 알고 싶으시다면 전화상으로 쉽게 대답을 들을 수 있는 내용은 아닌것 같습니다.
자전거 탄 뒤로 허리통증..,평소 자전거 타는걸 좋아합니다.지난 주에도 라이딩을 나갔었는데요왕복 6시간 정도 평소보다 오버해서 달린 뒤로허리가 계속 아프네요.앉아있을 때 통증이 심합니다.디스크가 생긴걸까요?병원은 어디를 가야할지어떤 치료를 받아야 하지 알려주세요지역은 계양구 입니다.,"앉은자세로 오랫동안 있어 허리에 부담이 됐을거예요.게다가 울퉁불퉁한 지면에 허리에 충격도 있으셨을거구요. 디스크 초기이거나 좌골신경통일것 같아요.저도 자전거 타다 허리아파서 고생해봤거든요.정형외과가셔서 물리치료나 인대주사, 도수치료 받으시면서 푹쉬시면 금방 좋아질겁니다. 저는 계양연세의원 다녔는데 괜찮았어요.032 548 4455 문의해보세요.자전거는 당분간 쉬시거나 짧은시간 가볍게 타시기를 권해드리구요. 가벼운 걷기가 도움 되실거예요. 쾌유하세요~"
자전거 탄 뒤로 허리통증..,평소 자전거 타는걸 좋아합니다.지난 주에도 라이딩을 나갔었는데요왕복 6시간 정도 평소보다 오버해서 달린 뒤로허리가 계속 아프네요.앉아있을 때 통증이 심합니다.디스크가 생긴걸까요?병원은 어디를 가야할지어떤 치료를 받아야 하지 알려주세요지역은 계양구 입니다.,"안녕하세요허리 통증으로 고생하고 있으시군요.저도 6개월 전쯤에 운동을 하고 난 뒤로  허리에 통증이 있었는데요 처음에는그냥 무리해서 그렇구나 라고 생각해서 파스를 붙이고 지냈어요 ,근데 갈수록통증이 심해져서 집앞 정형외과에서 물리치료를 받았었는데 그때만 통증이덜하구 다시 아프더라구요그래서 알아보던중에 한방치료가 좋다고 해서 집근처 ㅈㅅ한방병원에 갔었는데 양한방 협진이라 다른 검사들도 가능하더라구요.검사후에 진료를 보는데 허리디스크라고 해서약침치료,추나치료,약물치료등을 받았었는데 지금은 일상생활에서 별통증없이 지내고 있어요!질문자님도 잘알아보시고 병원가셔서 치료 받으세요~빠른쾌유빌겠습니다!"
