제목,질문,답변,https://kin.naver.com/search/list.nhn?query=어떤+병원+-동물+-성형+-강아지+-피부과+-개인회생+-인테리어+-진로+-커리큘럼+-자동차+-도서+-보험+-교통+-차+-간호학과+-학과&sort=date&period=2017.03.25.|2017.03.27.&section=kin&page=1
발가락 무좀 도와주세요 ㅠㅠ,오른쪽발이너무심합니다 왼쪽발은괜찮은데 오른쪽4번째발가락 살이다갈라지구 사진상으로그런데 어떤방법없을까요ㅠㅠ정말스트레스받습니다 대구사는데 잘아는병원잇으면좀알려주세요ㅠㅠ,"사진은 각질로 보여지지만, 진물이나 수포증상도 있으면 발가락무좀초기인 지간형무좀이나 수포성무좀으로 보여서 통기성으로 고온다습한 환경을 개선하면서 바르는무좀연고면 지금처럼 범위가 작을땐 쉽게 치료가 가능합니다무좀에 원인의 시작지점은 발가락밑 부분의 발가락의 접히는 부분과 4개의 발가락사이사이 안쪽에 겹치는 부분이 원인이 큽니다. 피부가 접히고 겹치는 부분에서발생한 열과 습기가 발생하면서 발산하지 못하고 양말과 합성수지인 깔창과 신발에덮이고, 발에서 나오는 땀과 피부온도가 발가락사이로 올라가면서 곰팡이균이 잘자라는고온다습한 환경이 만들어지게 돼고, 일상 생활시 발가락밑 첫 마디에 습기가 바닥쪽을향하므로 습기와 발의 온도가 위로 바로 발산하지 못하고 바닥의 밀집된 좁은 공간에습한환경과 열이 뒤엉켜지면서 민간한 발가락에 접히고 겹치는 피부에 각종 피부질환 및가려움, 발냄새의 원인이 되므로 통기성으로 피부열을 내려 고온다습한 환경을 개선하는게치료와 예방에 효과적이라고 봅니다.무좀예방으로 고온다습한 환경을 개선하기위해서 많은 분들이 발가락 양말을착용하고 저 또한 착용했지만, 오히려 더 답답하고 발가락을 하나씩 덮고 있다는생각을 하면서 발가락을 제일 간단하게 이격시켜 통기성으로 피부열을 내려 고온다습한환경을 개선해서 무좀균인 곰팡이가 자라지 못하게하는 환경을 알게 됐습니다.제일 간결한 구조로 4개의 발가락사이사이를 이격시키는 ‘발습기제거밴드‘ 를 착용하면서라미실 크림과 라미실 먹는약(처방전필요)으로 2주정도 양공작전으로 치료후, 지긋지긋한무좀과 발냄새에서 벗어날 수 있었습니다.[ 발가락사이사이에 위치하는 발습기제거밴드 ]무좀치료에 있어 바르는 약만 사용하면 곰팡이균이 피부 안쪽으로 잠복기에들어가고 먹는약만 먹으면 약물이 닫지 않는 바깥 피부층에서 잠복기에 들어가게 됩니다저도 고집스럽게 병원을 가지 않지만, 무좀 만큼은 바르는 약과 먹는 약으로 양공작전으로치료하는게 중요하다는 것을 몇해 동안 수차례 무좀으로 고생하면서 양공작전으로 3회정도반복 치료하는게 가장 효과적인 치료법이라는 것을 앓게 됐습니다.무좀종류에는 무좀초기인 지간형무좀, 수포성무좀과 초기무좀이 반복되면서 만성무좀인각화형무좀, 발톱무좀으로 진행하는데, 지간형무좀이나 수포성무좀이 범위가 작다면고온다습한 환경을 개선하면서 바르는 약이면 치료가 가능하다고 생각되지만, 범위가크다면 만성무좀인 각화형무좀이나 발톱무좀 치료와 같이 먹는약도 함께 양공작전으로치료하는게 효과적인 치료방법이라고 생각합니다.무좀은 치료보다는 일상생활시 예방이 중요하므로 발가락밑 접히는 안쪽부분을 이격시키면서 발가락사이사이에 겹치는 부분에 통기성으로 피부열을 내려서 바닥으로 향하는열과 땀을 흡수해서 바로위로 올려 발산해서 고온다습한 환경을 예방하는게 이상적인무좀예방법이라고 봅니다. 가장 간결하고 간단하게 발가락사이를 이격시켜서 피부열을내리고 피부열과 땀을 흡수해서 통기성으로 바로 위로 올려 발산시키는 밴드의구조는 네이버 검색창에서 ‘발습기제거밴드’ 를 찾아보시면 확인 가능하고 발에습기제거가 급할경에는 각티슈 화장지 한장으로도 밴드의 모양이 가능합니다하루빨리 발의 건강을 찾으시기 바랍니다."
큰 소리에서 귀가 치지직거려요,"고등학교때 어떤 친구가 제 왼쪽귀에대고 큰 소리로 야! 라고 했었는데 그 이후로부터 노래방 갔을 때나 축제 때 큰소리 있으면 왼쪽 귀에 치지직 소리들려요.. 생각할수록 그 친구 때문에 화가 나네요.. 이럴 때 어떤 병원가서 진료받아야하나요? 지식인 답변 보니까 귀질환 전문 한의원 추천하시던데,,  많은 사람들이 겪고 있는 것도 알아요, 예방법은 궁금하지 않아요, 그런 얘기는 다른 답변에도 충분히 많으니깐, 예방방법 말고 치료방법을 가르쳐주세요.. 정말 간절해요,,  설마 평생동안 달고 살아야하는 질환이라면.. 아 너무 스트레스 받네요,,",귀는 한번 잃으면 평생가며 치료도 못해요...얼른 병원가서 지금 상태라도 유지하시는게 좋을거같네요
큰 소리에서 귀가 치지직거려요,"고등학교때 어떤 친구가 제 왼쪽귀에대고 큰 소리로 야! 라고 했었는데 그 이후로부터 노래방 갔을 때나 축제 때 큰소리 있으면 왼쪽 귀에 치지직 소리들려요.. 생각할수록 그 친구 때문에 화가 나네요.. 이럴 때 어떤 병원가서 진료받아야하나요? 지식인 답변 보니까 귀질환 전문 한의원 추천하시던데,,  많은 사람들이 겪고 있는 것도 알아요, 예방법은 궁금하지 않아요, 그런 얘기는 다른 답변에도 충분히 많으니깐, 예방방법 말고 치료방법을 가르쳐주세요.. 정말 간절해요,,  설마 평생동안 달고 살아야하는 질환이라면.. 아 너무 스트레스 받네요,,","소리는 공기 중의 진동으로 귀 안에 전달되는데 그 과정을 보면 먼저 진동이 외이도를 따라 들어가면 고막을 떨리게 되고, 고막 뒤에 있는 이소골이 고막과 붙어 있어 그 진동을 받아 같이 떨리게 되며, 달팽이관에까지 전달된 떨림이 청감각세포들로 인해 전기신호로 바뀌어 청신경을 통해 뇌로 전달되 게 됩니다. 이때 너무 큰 소리가 들어오면 달팽이관 내의 세포들이 손상되어 소음성난청이 유발될 수 있습니다. 때문에 너무 큰 소리가 들어가지 못하도록 중간에 안전장치가 있는데, 그 중 하나가 고막장근입니다. 고막장근은 고막 주위에 있는 근육들로 갑자기 큰 소리가 들어와서 고막이 심하게 떨리게 되면 근육들이 수축하여 고막이 너무 많이 떨리지 않도록, 그래서 달팽이관에 큰 소리가 전달되지 않 도록 합니다. 이때 근육이 고막을 당기면서 지지직하는 소리가 날 수 있는데, 큰 소리가 날 때만 느껴지신다면 이 때 발생하는 소리를 느끼시는 것일 가능성이 높습니다."
큰 소리에서 귀가 치지직거려요,"고등학교때 어떤 친구가 제 왼쪽귀에대고 큰 소리로 야! 라고 했었는데 그 이후로부터 노래방 갔을 때나 축제 때 큰소리 있으면 왼쪽 귀에 치지직 소리들려요.. 생각할수록 그 친구 때문에 화가 나네요.. 이럴 때 어떤 병원가서 진료받아야하나요? 지식인 답변 보니까 귀질환 전문 한의원 추천하시던데,,  많은 사람들이 겪고 있는 것도 알아요, 예방법은 궁금하지 않아요, 그런 얘기는 다른 답변에도 충분히 많으니깐, 예방방법 말고 치료방법을 가르쳐주세요.. 정말 간절해요,,  설마 평생동안 달고 살아야하는 질환이라면.. 아 너무 스트레스 받네요,,","귀에 혈액순환이 잘될 수 있도록 혈액 순환이 잘되는 운동을 하는 것,그리고 정기적인 검진으로 전신질환을 꾸준히 확인하고 조절하는것,스트레스, 신경쓰는 일을 자제하고 가급적 피로가 누적되지 않도록 하는것,과도한 소음의 노출을 피하고 소음이 큰 곳에서의 오랜 작업을 줄이는것,신경을 자극하는 음식, 염분이 많은 음식이나 커피,담배를 끊는 것이 치료에 도움이 됩니다.환자 본인이 혼자서 치료할 수는 없으며가까운 의료기관을 방문하셔서 도움을 받는 것이 좋겠습니다."
17관종녀(판단 해주세요),"안녕하세요,이제 중3된 여학생 입니다제가 게임 어플(라인 플레이)에서 만난 언니가 있어요,그언니는 17살이고요.성격은 좀..뭐라고 할까..시크한 컨셉?잡는것 같아요..얼굴은 이쁘게 생겼어요,근데 셀카가 영..쩝..아래에 관종짓 맞는지 확인좀 부탁할게요1.헤어밴드 샀는데,헤어밴드만 올리면 될것을 자기의 얼굴도 올리고(페북,라인플레이)관종:맞다/아니다2.자기 방 정리 했다고 하는데,자기방 굳이 보여줄 필요없는데,뭐 보여줄수 있어요.근데 자기방 안찍고,자신의 얼굴이랑 옷장 반 이렇게 사진 찍었어요.관종:맞다/아니다3.자기가 어떤사람 한테 손편지를 썼어요,내용을 굳이 올릴필요 없다고 생각하는데,뭐 자기 맘이니깐,그래서 그손편지를 올렸어요,그랬더니 손편지는 저멀리 에서 찍고,자기 책상에 훈련한 사진 붙여있는거 아주 잘보이게끔 찍고,그언니가 리듬체조 준비중이래요.손편지 올리면 될것을,왜 손편지 저멀리 하고 훈련사진을..관종:맞다/아니다4.자기가 영어숙제를 하고 있나봐요,영어숙제도 올리시고 그래요^^영어숙제 보여줄수 있긴한데,자신의 팔(리듬체조라 팔이 좀 앏거든요),그리고 자신의 집 바닥 공개하고(좀 세련되어 있어요),영어숙제 사진은 10분의1,집 바닥&팔&책상&의자가 10분의9 차지했어요..관종:맞다/아니다5.그리고 자신이 자신한테 귀엽때요ㅋㅋㅋㅋㄱ만약에 이름이 XOX이라고 쳐요,그럼 O요미 하고;;순간 욕 나올뻔..그러면서 다른사람이 너진짜 귀엽다 하면 그언니가 아녜요 하고..;;저뻔뻔함..관종:맞다/아니다6.그리고..그언니가 많이 아픈가봐옄ㅋㅋㅋㅋ맨날 쓰러진다고 하고,맨날 병원가서 링거 맞나봐요.보통 아픈사람들 링거 사진올리면서 오늘 또 쓰러졌다ㅠ지금 병원ㅠ이렇게 하진 않잖아요..링거 사진 매번 올리고..자기 아프다고 자랑하고;;링거 사진 올리는거 좀 아닌지 않나요?관종:맞다/아니다7.그리고 그언니가 숙제 하러 간다고 카페에 갔나봐요,근데ㅋㅋㅋㄱㅋ지얼굴만 공개하고,숙제 사진 안올리고ㅋㅋㅋㅋㄱ관종:맞다/아니다8.자기 생얼이라고..분명히 베이스는 했는데,생얼이라고 아주 그냥 셀카를 몇장을 올리는지..""생얼이에요ㅠ아이부끄러워""이거..관종:맞다/아니다9.그리고 그언니가 시간 나면 도서관 가나봐요.도서관에서 책 볼려는건지 셀카찍으러 가는건짘ㅋㄱㅋㅋ도서관에 갔는데,책 추천안하고,자기 사진+책 반 이렇게 찍어놨데요?도서관도 자기 셀카ㅋㅋㅋㄱㄱ관종:맞다/아니다10.자기 다크서클 있다고 또 설카 올리더라고요ㅎㅎㅎ나참ㅋㅋㅋㅋ다크서클가 뭐 자랑인가ㅎㅎㅎㅎㅅ근데 더웃긴건 다크서클이ㄲㅋㅋㄱㅋ없어요ㅋㅋㄱㅋㄱ그냥 자기 얼굴 공개 하고싶어서 탈이 난거죠ㅎㅎㅎㅅ그언니 맨날 자기 셀카 올려요ㅋㅋㄱㄲ관종:맞다/아니다11.그리고 그언니 증사가 나왔나봐요,그걸 찍어서 ""아못생겼다ㅠ""하고 올리는거예요ㅋㅋㅋㄱ자신이 못생겼는데 왜올리는걸까요?분명히 너무 잘나와서 올리고 싶어겄죠?관종:맞다/아니다이정도 까지만 하겠습니다.저만 이언니 관종이라고 생각하나요?답변 부탁드립니다이걸 쓰고난후 그나마 좀 났네여ㅠ","음ㅋㅋㅋㅋㅋ뭐랄까 그 언니분은 자기 얼굴에 만족하나봐요.ㅋㅋ 자기가 이쁘다는거 잘 아네요살짝 그 언니분이 이쁘다고 칭찬, 부러움 같은걸 받고 싶어하는듯하네요ㅋㅋ저도 그런 친구, 언니들이 많은데 그런 포스팅 같은건 댓글 안 달아요음... 그래도 ㅋㅋㅋ뭔가 님이 그 언니한테 질투심? 열등감이 있는듯1~11번 다 아니다는 아닌것 같고.. 음 관종끼가 있네요ㅇㅅㅇ"
비임신인데 생리를안해요...18일째요,제가 작년 11월에 계류유산으로 인해서 소파수술을 하고 12.5 / 1.11 / 2.11 이렇게 매달 꾸준히 생리를 하였는데요. 3월11일 예정일인데 왜 안하는걸까요.. 임신테스트기는 3월 21일 24일 2번다 비임신으로 나왔어요 (한줄만요) 지금까지 계속 안하는거면 어떤거에 문제가있는건가요??... 아니면 기다려야하나요.. 생리를안해서 너무 신경쓰이고 걱정되고 스트레스를 너무 받아요... 빠른 답변 부탁드립니다.ㅠㅠ,"안녕하세요. 하이닥-네이버 지식iN 산부인과 상담의 장재빈입니다.임신테스트는 마지막 성관계 2주가 지나서 해보신 건가요?만일 2주전에 이른 시기에 했다면다시 임신테스트 해봐야 합니다.비임신이라면 스트레스, 약물복용, 컨디션 저하, 체중급감 등으로생리가 지연될 수 있으니 좀 더 생리 기다려보시고2달이상 생리가 없다면 산부인과에 내원해보시기 바랍니다.무월경을 유발할만한 자궁 및 난소 ,호르몬이상 여부를 확인해보고생리를 유도해줘야 합니다.감사합니다."
비임신인데 생리를안해요...18일째요,제가 작년 11월에 계류유산으로 인해서 소파수술을 하고 12.5 / 1.11 / 2.11 이렇게 매달 꾸준히 생리를 하였는데요. 3월11일 예정일인데 왜 안하는걸까요.. 임신테스트기는 3월 21일 24일 2번다 비임신으로 나왔어요 (한줄만요) 지금까지 계속 안하는거면 어떤거에 문제가있는건가요??... 아니면 기다려야하나요.. 생리를안해서 너무 신경쓰이고 걱정되고 스트레스를 너무 받아요... 빠른 답변 부탁드립니다.ㅠㅠ,하루빨리 병원에 가보시는게 제일 좋은거같습니다!!생리 안하는것도 몇개월 지속되면 생리 촉진제가 있긴한데의사랑 상의후 맞으시는거니까...더 기다리면서 스트레스 받으시지말고 내일이라도 병원가보시는게 좋을듯합니다스트레스가 병의 주원인이니까요!!
살 안에 피같은게 보여요,요즘 이렇게 발쪽에 피가고인듯이 보여요뭔가요?가려면 어떤병원이 좋을까요?,대한민국 건강상담전문 고민상담 해결사 지식IN 입니다.피부 안에 피멍이 든것같아 보이는데요크거 통증이나 이상증상이 없다면 딱히 크게 걱정하실정도는아닙니다. 시간이 지나면 자연스럽게 호전되실 듯 보여집니다.답변 도와드렸습니다^^  대한민국 모든 사람들이 아프지 않고 항상 건강하시길 !질문자님께서 채택해주신 답변 1개가 하나의 콩으로 저에게 돌아오며그 콩을 소년소녀가장을 돕는데 사용하고 있습니다.또한 질문자님은 채택 후 내공의 50%를 돌려 받으시며채택 한번으로 어려운 소년소녀가장을 돕는 따듯한 나눔을 실천할 수 있습니다.
연예인 박보검이 이단 교회 교인인가요?,이단 교회 교인이라는 말을 들었습니다.증거나 관련 기사가 있나요?이단이라 나쁘다 뭐 이런 말은 마시구요저는 그저 연예인도 사람이고그 사람이 믿는 종교의 가치가 과연 사회적으로 공유할 가치가 있는건지를 모두가 알아야 한다고 생각해서 묻습니다.참고로 전 절대 이 질문 안지울거니까팬들 협박 작작해라. 묻는건 내 마음이다!,"먼저 이단교회라는 말과 이단 교회 다니는 것에 대해 이해를 하셔야 하는데요. 이단이란 나쁜놈, 도둑놈, 강도...같은 나쁜 의미의 말이 아니라는 것입니다. 이단이란 성경의 핵심교리를 보통 교회 즉 정상적인 교회와는 다르게 가르친다는 의미입니다.  또 어떤 사람이 이단교회 다닌다고 다 이단이라는 것은 아닙니다. 이단교회 나가는 사람 중에는 잘 몰라서 나가는 정상적인 신자가 있을 수 있습니다. 성경이나 신학지식이 없는 신자는 얼마든지 이단교회에 나갈 소지가 있습니다. 예를 들면 정상적인 교회 다니는 사람들 중에도 신천지...같은 이단들이 있잖아요? 또 교회 다닌다고 다 하나님을 바르게 믿는 것은 아니잖아요? 이단교회 다니는 분들도 역으로 이런 경우가 있다는 것입니다.  또 교회를 어디 나가느냐..혹은 종교가 무엇인가와 그 사람의 인성이나 인간성이나 인격과는 아무런 관계가 없다는 점입니다. 이단 교회 나가는 사람들도 정상적인 사람들과 전혀 동일한 사람이라는 점입니다. 이단 교회 나가는 사람들도 우리의 가족일 수 있고, 우리의 [선한] 이웃이라는 점입니다.  이단교회를 가리는 이유는 이단교회를 정죄하고 심판하고자 함이 아닙니다. 이단 교회를 가리는 것은 은행이 위폐가 들어오면 그것을 가려서 치우듯이, 교회는 교회를 보호하기 위해서 신고가 들어오면 이단교리를 가르치는 곳을 연구하여 결과를 발표하고 고시[표시]하게 됩니다. 그것으로 끝입니다. 심판은 하나님이 마지막날에 하실 일입니다.이상으로 주의사항을 말씀드리고, 관련기사를 올립니다. 이것은 신문기사 본문의 일부분일 뿐 일체의 수정이 없는 것입니다.기사 가져온 곳; 미래한국  http://www.futurekorea.co.kr/news/articleView.html?idxno=31206박보검과 예수중심교회와 이단 논란[화제의 뉴스] 연예인과 종교이성은 객원기자l승인2016.02.15l수정2016.02.17 03:50...이단 논란 예수중심교회 그런데 박보검이 이단(異端) 논란을 빚고 있는 이초석 목사의 예수중심교회에 어린 시절부터 출석하고 있다는 의혹이 제기됐다. 교회 홈페이지에 올라와 있는 박보검 아버지의 간증에 따르면, 박보검이라는 이름은 이초석 목사가 직접 지어주었다고 한다. 개신교계는 이초석 목사에 대해 베뢰아(Beroea) 사상을 계승한 ‘베뢰아 분파’로 규정하고 있다. 이 목사는 1991년 대한예수교장로회(이하 예장) 고신과 통합 교단으로부터 이단 규정을 받았고, 이후 예장 합신, 합동 교단과 기독교대한성결교회에서도 이단 규정을 내렸다. 한국기독교총연합회 차원에서도 이초석 목사가 이단이라고 규정하고 있다. 그렇다면 이초석 목사가 따르는 베뢰아 사상은 무엇일까? 베뢰아 사상은 서울성락교회를 설립한 김기동 목사의 주장을 시초로 한다. 그의 주장은 아담이 최초로 창조된 인간이 아니라고 하는 ‘이중 아담론’과, 우주는 하나님이 사탄을 감금하기 위해 만든 감옥이라는 ‘음부론’이 중심이다.그의 베뢰아 사상 중에서 핵심이자 근원이 되는 것은 ‘귀신론’이다. 김 목사는 귀신을 ‘제 명이 차기 전에 죽은 불신자의 사후(死後) 영혼’으로 보고, 모든 질병의 원인을 ‘귀신이 인간의 몸에 붙어서 생기는 것’이라고 상정한다. 따라서 인간의 질병은 귀신을 쫓는 축사 행위를 통해 고쳐야 한다고 주장한다. 귀신 쫓는 행위 통해 사람들 미혹 이초석 목사 역시 김기동 목사의 베뢰아 사상을 답습하고 있다. 그는 이 ‘귀신론’을 바탕으로 인간의 질병은 귀신이 생존 당시 앓던 질병을 그대로 옮기는 것이라고 주장한다. 뿐만 아니라, 가난과 죄악의 원인 역시 귀신이 제공하는 것이라고 말한다. 이초석 목사는 축귀(逐鬼) 행위를 통해 단기간에 교회를 급성장시켰다. 그의 축귀 의식을 보면 성도의 눈을 찔러 뒤로 쓰러뜨리는가 하면, 몸속에 귀신이 있다고 주장하며 몸 밖으로 나오라고 고래고래 고함을 치기도 한다. 신비적 열광주의에 기초한 이초석 목사의 이런 축귀 의식은 도덕성이나 시비 여부를 떠나 많은 사람들을 미혹시키고 마음이 갈급한 사람들을 끌어 모았다. 중한 질병에 걸린 사람들은 지푸라기라도 잡는 심정으로 베뢰아 사상에 빠져들거나, 가벼운 질병을 가진 사람들의 마음도 현혹하여 발걸음을 이끌었다. 박보검의 경우도 이 같은 경우에 속한다. 박보검 아버지의 간증 내용을 요약하면 이렇다. 박보검은 어린 시절 고열에 시달리며 응급실을 전전하는 신세가 되었고 병원에서 별 차도를 보이지 못했다. 그 때 누군가 박보검의 부모에게 아이를 이초석 목사에게 데려가 보라고 권유했고, 박보검의 아버지는 그 말에 이끌려 이 목사를 찾아갔다. 그리고 이 목사의 안수기도를 받은 아이는 얼마 지나지 않아 나았다고 한다. ..."
행복은 돈인가요,전 행복은 돈이라고 생각하는데 맞지않나요...돈이 없으면 행복해질수없잖아요?,전 아니라고 생각해요 웃으면 행복해져요
행복은 돈인가요,전 행복은 돈이라고 생각하는데 맞지않나요...돈이 없으면 행복해질수없잖아요?,정말 돈만 있음 행복해지나요?누가 당신에게 100억을 주면 해복해질까요?오늘밤 당신의 영혼을 데려간다면?돈이 아무리 많아도 자신이 행복하지않고 주위에당신을 진정으로 사랑하는 가족이나 애인 등 배우자가 없다면...당신은 돈 만이로도 행복할까요?돈은 편하게 살기위한 수단이지 그 이하도 이상도 아닙니다 물론 그 돈이로 할수있는것이 많겠지요그치만 정말 중요한 건 사람의 마음은 돈이 아닌 진실과 진심입니다 이해가 좀 가시나요??
행복은 돈인가요,전 행복은 돈이라고 생각하는데 맞지않나요...돈이 없으면 행복해질수없잖아요?,"행복은 주관적인 거라서 딱히 기준이 없습니다. 국어사전에 나온 행복의 정의는 이렇습니다. 생활에서 충분한 만족과 기쁨을 느끼어 흐뭇함. 또는 그러한 상태.하지만 어떤 사람은 생활에서 충분한 만족과 기쁨을 느끼지 못했다고 해도 행복하다고 생각할 수도 있단 말이죠. 어떤 사람은 돈이 있어야만 행복합니다. 어떤 사람은 항상 다른 사람을 딛고 올라서야 행복하다고 생각합니다. 또 어떤 사람은 돈이 없고 흙수저이지만 행복합니다. 또 다른 사람은 다이아수저여도 행복하지 못합니다. 그냥 다 다른 겁니다. 행복은 추상적이고 주관적이라서 돈이 행복이다, 아니다라고 단정지을 수도 없는 것이란 거죠.위에 답변자분들은 돈은 행복의 전부가 아니라 하셨지만 사실 돈이 행복과 완벽하게 무관한 건 아니라고 생각합니다. 돈이 없으면 사랑하는 아들, 딸을 먹여 살릴 수도 없죠. 돈이 없으면 추운 겨울, 더운 여름을 피해 들어가고 잠을 잘 집도 없죠. 돈이 없으면 아파도 병원에 가서 약을 처방받을 수도 없죠. 돈은 대수가 맞습니다. 이 다음부터는 사람마다 판단하기 나름입니다. 사랑하는 자녀를 먹여 살릴 수도 없고 제대로 된 집도 없고 아파도 제대로 치료받지 못해도 행복하다고 생각할 수도 있어요. 의식주 모두 완벽하게 충족되었고 여유도 많지만 불행하다고 생각할 수도 있고요. 행복이라는 것에 잣대를 들이댄다면 안되죠. 결론은 답이 없습니다. 사람마다 다르다는 거죠, 행복이 돈이라고 생각하는 질문자님이 옳은 것이라고도 할 수 없고 틀린 것이라고도 할 수 없습니다."
행복은 돈인가요,전 행복은 돈이라고 생각하는데 맞지않나요...돈이 없으면 행복해질수없잖아요?,저는 행복이 돈이라고 생각합니다돈이많으면 일단 먹고살아야하는 걱정들은 없어지죠아르바이트를 더이상 하지않아도 되고요내가소중하다고 생각하는사람이나 동물과 오래붙어있을수도있으며 배우고싶은걸 배울수있잖아요걱정도 많이줄어들고요..돈이없어서 걱정이지돈많은게 행복이죠 다다익선이라고 많아서절대 나쁜점은 없어요 나라돈 빼먹는게 아닌이상은요
행복은 돈인가요,전 행복은 돈이라고 생각하는데 맞지않나요...돈이 없으면 행복해질수없잖아요?,"안녕하세요청소년 사이버상담센터입니다.올려주신 글 잘 읽어보았어요.비공개님은 행복은 돈이라고 생각이 드는 데그게 맞는 지 확인하고 싶군요.비공개님이 행복이 돈이라고 생각한 이유가 있을 것 같아요.돈이 없으면 불편한 일들이 있을 수 있기에돈이 없으면 행복해질 수 없다고 생각하는 것 같아요.행복에 대해서 생각하는 것과 그 기준은사람들 마다 모두 다르답니다.자신의 직접, 간접적인 경험을 통해서가치관이 형성되어가고 가치관에 따라서행복의 기준도 달라질 거라고 생각되네요.비공개님이 자신의 행복의 기준에 대해서더 나누고 싶다면24시간 항상 열려있는 일대일 채팅상담실에서구체적인 이야기를 통해 도움을 받길 바래요.청소년 사이버상담센터컴슬러 드림.=================================================================이 답변 글은 청소년사이버상담센터 컴슬러가 작성하였습니다.고민 상담을 더 받고 싶은 경우, 365일 24시간 열려있는 청소년사이버상담센터※ PC & 모바일: http://www.cyber1388.kr 로 찾아오세요.================================================================="
타박상인가요 아님 인대늘어난건가요?,저는 이번주토요일에 시합을나가는 한 학생입니다.제가오늘 시합연습을 하다가 어떤남학생이랑 부딪혀서 다리가 부었습니다.그래서 병원을 가려고하는데 타박상이면 그냥 병원을가지않고 인대가늘어난 것 같으면 병원을가려고합니다.아래 사진처럼 동그라미 친 부분에 혹 처럼 부어올랐는데 타박상인가요? 그리고 혹시 타박상이면 파스 바르고 압박붕대차면 더 효과적인가요?,정확한 판단을 해드릴수는 없어요 저가 의사는 아니기 때문에 100% 판정이 불가능하기에..간단한 방법이라도 말해드릴께요일단 아직 기간이 많이 지나신건 아닌 것 같네요일단 보호대 있으시면 보호대를 착용하시고 토요일까지 기다려보시고 그때도 붓기나 멍이 생긴다면 손상이 생긴게 맞습니다 그러니 정형외과 방문하셔서 정확한 진료를 받아보시는게 좋을 것 같네요빨리 건강해 지셨으면 하네요..ㅠㅠ인대 잘못다치면 오래 고생합니다..
안녕하세요 23살 남자입니다 여성분들에게 머하나 궁금한게 있어서 질문드려봅니다 길을 걷다가 나랑 가까워질쯤에,안녕하세요 23살 남자입니다 여성분들에게 머하나 궁금한게 있어서 질문드려봅니다 길을 걷다가 나랑 가까워질쯤에 힐끗 쳐다본다거나 그냥 길이 아니더라도 어떤 장소에서라도 멀리선 머리만지다가 딴청 하다가 가까워만 지면 힐끗 쳐다보는게 10에8명이 그래서 그런데 제가 신기하게 보여서 그러나요?평소에도 머하다가 뒤돌아보면 눈이 자주 마주칠때가 많습니다,그냥 님이 허언증임 병원가보셈. 여자는 원래 머리만지고 힐끗 쳐다보면 그냥 님이 툭쳤나보지요
예수님이 길이신 이유?,"예수님이 길이 되시는 이유를 적어 봅니다. 어떤 분이 예수님이 길이라는 말이 비유인 게 아니냐 하시는데 비유든 아니든 간에 길이라는 내용은  정말 맞지 않나요? 길 자체라는 것을 의심한 적이 없네요.^^   예수님이 길이 되시는 이유들을 적어봅니다.  1. 예수님만이 구원자시기에   즉 구원받으려면 예수에게 가야하기에  2. 예수님이 십자가에서 죄 문제를 해결하셨기에   3. 예수님이 십자가 지신 것처럼, 예수에게 속한 자도    자기십자가 지고 예수를 따라가는 것이기에    그 따름의 행위가 길이 아닌가요?  4. 예수님이 선한 목자이시기에 그 양은 그 목자를 따라가는 것이기에  5. 예수님이 하늘에 계시기에 천국가려면 당연히 예수님을 따라가야    그 곳에 갈 수 있기에  질문드립니다. 부족한 고백처럼 적었는데, 더 중요한 가치가 있다면 적어주십시오.예수님이 길이라는 말을 비유로 볼 수 있나요?믿는자에겐 예수님이 믿는자의 길 자체가 되시는 분이 맞지 않지 않나요?  어떤 분이 비유라는 말을 해서, 당연하게 생각했던 것을 질문합니다.",예수는 사기꾼이라서 길이 아닙니다 자신의길을 자신이 개척하는 것이죠
