제목,질문,답변,https://kin.naver.com/search/list.nhn?query=어느+병원+-동물+-성형+-강아지+-피부과+-개인회생+-인테리어+-진로+-커리큘럼+-자동차+-도서+-보험+-교통+-차+-간호학과+-학과&sort=date&period=2017.06.22.|2017.06.26.&section=kin&page=1
조루 원인은?,20대후반 남성입니다. 어느순간부터 조루증상이 나타나기 시작했습니다.여친과 관계할 때 사정시간이 한... 1분내외? 정도되서 너무 스트레스받습니다. 조루 원인 도대체 뭔가요? 조루 원인에 대해 자세하게 설명해 주실 분 있으신가요? 또 조루치료를 받으려면 어떤방법으로 받는 것이 가장 좋은지도 알려주시면 감사하겠습니다.,"안녕하세요질문자님께서는  조루원인이 궁금하신 듯 합니다.조루의 원인은 너무나도 다양하기 때문에,조루 치료를 위해서는 검사가 우선되어야 합니다. 보통 관계 시 5분 이내에 사정을 할 경우, 조루일 가능성이나 확률이 높으며자위 시 사정 시간으로 조루를 판단하긴 어렵습니다.정확한 판단을 위해서는 비뇨기과에서 조루 검사 후에전문의와 충분한 상담을 받아보시는 것이 가장 좋을 것 입니다. 검사는 짧은 시간 내에 끝나니 너무 크게 걱정하지 않으셔도 됩니다. 또한 간단한 무료 검사를 통해서 본인의 원인을 찾을 수 있습니다.조루는 심리적 스트레스, 우울증, 파트너의 변수 등 심리적 요인의 심인성 조루.전체적인 감각이 예민하여 생기는 기질성 조루.반복적으로 습관화 된 자위로 인해 사정시간이 빨라지는 습관성 조루.그리고 위의 경우에 모두 해당 되어 사정시간 조절이 불가능한 복합성 조루이렇게 조루증이 이렇게 다양하고 복합적인 원인에 의해 발생되는 것이기 때문에하나의 원인 때문이다 라고 단정하는 것은 불가능합니다.때문에 수술적인 요법으로 치료를 할 경우엔 심인성을 제외한 습관성. 기질성. 복합성 조루에 해당하며 수술은 안전하고 확실하게 조루를 근본적으로 해결해야 합니다.최근에는 진피이식조루수술 방식이 선진국들을 중심으로 가장 많이 시행되는데 이것은 동종저장진피를 이용하여 과민성 조루를 해결하는 방식입니다. 과민성이나 복합성 조루의 근본적인 해결책은 바로 수술인데 예전엔 주로 배부신경차단술을 했지만 최근엔 안전하고 조루에 효과가 뛰어난 진피이식을 통한 조루수술을 주로 많이 합니다.의학적으로 정해진 만큼 정확하게 감각을 조절하기에 최적인 수술법이라고 할 수 있습니다. 그런 이유로 최근 진피이식조루수술이 대세로 시행되는 것입니다.더 자세한 내용은 제 답변 하단에 카페주소로 들어오셔서 확인하시면 됩니다."
호흡곤란이 운동시에만 나타나는 경우와 평상시에도 호흡곤란이 있지만 걸을 때에도 평소와 차이가 없는 것중 어느,호흡곤란이 운동시에만 나타나는 경우와평상시에도 호흡곤란이 있지만 걸을 때에도 평소와 차이가 없는 것중어느 게 더 위험한가요,"케이스에 따라 다르다고 할 수 있을 듯 합니다. 호흡곤란의 증상이 있다 하더라도 평소에 어느 정도인지 : 가벼운지-또는 심한지에 따라 달라지며, 걸을 때 평소와 차이가 없다고 하나 그 활동이 빠르지 않고 안정적인 상태인지, 또 활동량이 적은 상태라면 이야기가 달라집니다. 한가지 분명한 것은 평소 호흡곤란을 느끼고 있다면, 어떤 원인에서든 활동:운동량에 따라서 호흡부족이 더욱 심해질 수 있고, 이에 따라 숨이 가빠오거나 맥박이 빨리 뛰는 등 변화가 찾아올 가능성이 크다는 겁니다. 일단 평소, 또 운동시에 호흡곤란을 느끼는 경우 모두 다 주의가 필요하며, 어떤 원인에서 이러한 증상이 있는지를 알아야 합니다. 결과적으로 관련 병증의 상태, 진행 정도 등에 따라서 어느 쪽의 문제가 더 위험한지 달라질 수 도 있는 부분이기 때문에 누군가 이러한 문제로 호흡곤란이 좀 있지만 걸을 때는 괜찮으니- 또는 평소에는 괜찮으니- 라는 생각을 가진 것을 본다면 꼭 병원에 가서 진료 받아보기를 권해주시기 바랍니다."
비뇨기과에서 1일만에 병균검사가나오나요?,저는 3일걸리는걸로들었는데 남자친구는 2시간만에나오던데요,해당 병원마다 다달라요 저도 어느병원에 가면 일주일이나 걸리는데 어느병원은 다음날에 바로 나오기도하고 어느병원은 몇시간만에 나오기도 합니다
렌즈삽입술 대하여?,이번 여름방학때 렌즈삽입술 하고자 알아보고 있습니다.주변에서 렌즈삽입술 많이 하던데 부작용 어떠한지 궁금하네요.글구 렌즈삽입술 하면 시력 어느정도 나오나요?렌즈삽입술 받아보셨다면 어떠셨는지 부탁드려요ㅠ,"안녕하세요. 하이닥-네이버 지식iN 상담의 곽노훈 입니다.렌즈삽입술은 환자의 안구상태 (시력, 안구내 렌즈삽입공간 등)에 따라 렌즈를 결정해야 합니다.렌즈삽입술 렌즈는 여러 가지가 있는데 근시용과 난시용으로 나뉠 수 있습니다.난시가 있다면 난시용 렌즈를, 근시만 보유했다면 근시용 렌즈를 시술받는 것을 권해드립니다.ICL을 시술받는 대상의 80%정도가 시력에 영향을 주는 난시를 가지고 있는 것을 감안하면난시가 있고, ICL 에 적합한 대상이라면 난시교정용 ICL 을 시술받는 것을 권해드립니다.난시ICL 수술 가능여부는 일반 근시용 ICL 이 가능하다면 동일하게 해당됩니다.비용은 병원의 경험, 경력등에 따라서 차이가 있을 수 있으니수술을 염두해두고 계시는 병원에 직접 문의하시는 것이 정확할 것 같습니다.일반적인 시력교정수술과 마찬가지로 18세이상에서최근 6개월간  시력변화가 없다면 수술대상에 해당됩니다.답변이 도움이 되셨기를 바랍니다.감사합니다."
렌즈삽입술 대하여?,이번 여름방학때 렌즈삽입술 하고자 알아보고 있습니다.주변에서 렌즈삽입술 많이 하던데 부작용 어떠한지 궁금하네요.글구 렌즈삽입술 하면 시력 어느정도 나오나요?렌즈삽입술 받아보셨다면 어떠셨는지 부탁드려요ㅠ,"ICL은 라식이나 라섹과 달리 각막을 깎아내지 않고눈 속의 수정체와 홍채 사이에 렌즈를 삽입하는 시력교정수술이라각막과 관련된 부작용은 없는 편이에요.다만, 한가지 알아두셔야 할게 난시 교정인데..보통 렌즈삽입술을 하시는 분들은 고도근시인 분들이 많은데,눈이 나쁠수록 난시가 심한 경우가 많아서..난시 교정이 시야의 선명도를 좌우한다고 하더라고요.난시 교정이 올바르게 안잡히면,렌즈삽입술을 받고 나서도 흐릿한 시야등의 부작용을 겪을 수 있다고해요.근데 2015년에도 ICL심포지움에서 발표된 내용에 따르면 우리나라가 외국에 비해 난시 교정 렌즈삽입술을잘 진행할 수 있는 곳이 드문게 현실이라더군요..선명한 시력을 가지려면 난시까지 다 잡아야하니까난시교정ICL전문센터 같이 전문적으로 ICL을 할 수 있는 곳을 알아보시는게 좋을거예요.난시ICL전문이기 때문에 기본적인 고려사항은 물론 중요한 난시도수와 난시 축까지 다 고려하기에환자에게 맞는 특수맞춤렌즈를 제작해 정확한 위치에 렌즈삽입수술(ICL)을 진행 한다고합니다.국내에도 난시교정ICL 전문센터가 있으니까 한 번 알아보세요.그리고 렌즈삽입술의 불편한진실 검색해보시면 제가 말씀드린 내용 확인가능하니 한 번 참고해보세요."
렌즈삽입술 대하여?,이번 여름방학때 렌즈삽입술 하고자 알아보고 있습니다.주변에서 렌즈삽입술 많이 하던데 부작용 어떠한지 궁금하네요.글구 렌즈삽입술 하면 시력 어느정도 나오나요?렌즈삽입술 받아보셨다면 어떠셨는지 부탁드려요ㅠ,렌즈삽입술 한지 6년 됐습니다우선 제 경험을 말씀 드리면 원래는 한쪽 눈 렌즈 삽입 후다른 한쪽눈은 일주일이나 이주뒤에 하는게 원칙이였으나일때문에 한쪽눈 수술 후 다음날 바로 무리하게 수술을 진행하여2달 정도 고생한적이 있습니다 의료진의 상담에 따라 수술하는걸 추천해드리구요렌즈삽입이 좋은점은 잘못된 경우 다시 뺀후 다시 렌즈삽입이 가능하다는겁니다라식과 라섹과 다르게 반영구적이니 관리만 잘하시면 정말 좋습니다시력은 일반 렌즈를 끼고 다니녔다면 그것보다는 조금더 좋아진다고 보시면되구요부작용은 빛번짐이 있다는겁니다 저녁에 가로등을 보면 빛이 조금 번집니다또 무더위가 오면 햇빛에 눈이 금새 피로해지고 햇빛이 엄청 강렬하면눈이 많이 힘들어합니다(눈물이 많이나요) 잘뜨지고 못하고요그거빼고는 정말 좋아요 6년동안 시력이 우(1.2) 좌(1.0) 똑같습니다지금은 렌즈삽입술 많이 발달했을거 같으니 걱정은 안하셔도 될거 같구요제일 중요한거 본인 수술담당의사가 렌즈삽입술을 몇번 시술 했는지 꼭 알아보세요정말 중요합니다 제가 처음 수술하는 분한테 수술받았는데 그당시에는 몰랐음처음부터 어버버한게 좀 그랬는데 나중에 담당바뀜 그나마 바뀐분이 잘해주셔서다행이라고 생각중이예요 무튼 제 경험을 말씀드렸습니다
무릎 인대가 찢엇졋대요,병원가서 초음파랑 의사진료받고 물빼고햇는데 의사말로는 무릎 안쪽 인대가 찢어졋다고 하네요 어느정도 찢어졋는지는 저도 경황이 없어서 못물어봣고요레이져로 찢어진 인대 양옆을 어케해서 입원해서 치유하는 방법도 잇다고 애기해주더라고요 그리고 다음날와서 진료하면서 물리 치료 하면서 상태를 지켜보자고 하는데 요기서 질문이 레이져 수술을 할시 비용이랑 치유 기간 재활 기간은 어떻게 되는지요 ? 그리고 자연치료로 통원치료 하면서 물리치료 받고 하면 어느정도 기간이 걸릴까요?얼추 몇주? 몇개월 될까요?,"안녕하세요. 대한의사협회·네이버 지식iN 상담의사 윤원식 입니다. 어떻게 다치게 되셨는지요? 그리고 정확히 어떤 인대가 손상되셨는지요? 무릎 관절의 인대나, 연골 손상시 우선 간단한 이학적 검사와 엑스레이 검사, 초음파 검사 등을 통해, 심한 부상과, 경한 증상을 구별할 수 있으며, 심한 부상이 의심되어 추가적인 처치가 필요하다고 판단될 시 MRI 등의 정밀검사를 시행하게 됩니다. 자신에게 문제가 되는, 앞으로 문제가 될수 있는 증상, 그에 필요한 적절한 치료 방법을 묻고 이해하는 것은 권리이자, 긍정적인 치료 결과를 내기 위한 필수 조건 입니다. 경황이 없어 상담이 부족했다면, 담당 선생님과 추가적인 상담 해보시기 바랍니다."
운전할때랑 차만 타도 계속 머리가 아프다고 그러네요. 멀미처럼요.,"지난 월요일에 비행기타고 제주도에서 왔는데요.그때부터 계속 머리가 아프고, 운전이 직업인데 운전할때마다 머리 아프고, 멀미나고운전 안하고 차만 타도 머리가 아프고 그런다고 하거든요.남편 나이는 47입니다.왜 그럴까요?병원 아직 안갔는데 아직도 머리가 아프다고 그러거든요.어느 과에 가서 진료를 받으면 될까요?아는 사람은 그런 상태에서 뇌까지 열어봤다고 하는데.. 정말 그렇게까지 해야 하는건가요?걱정이 너무 되네요.도움 좀 부탁드려요.직업이 운전하는 직업인데 운전도 그만 두어야 하는걸까요?지난주도 참고, 오늘도 참고 일하고 있다고 하는데..하루빨리 병원에 가서 진찰을 받아야 하는게 맞는거죠?","안녕하세요. 하이닥-네이버 지식iN 상담의 이종문 입니다.두통은 머리에서 발생하는 통증 및 감각의 이상을 의미합니다. 두통의 시작시기, 빈도, 지속시간, 두통의 성격, 위치, 약물치료에 대한 반응,동반 증상 등 자세한 병력 청취가 필요합니다.진단에 따라 각각 다른 치료가 필요한 경우가 있기 때문에 정확한 진단이 필요합니다. 두통은 매우 흔한 증상이며 대부분은 원발성 두통(원인이 아직 밝혀지지 않았지만 보전적 치료에 잘 반응)입니다. 두통은 누구나 일생동안 한번이상 겪게 되는 흔한 증상입니다.진통제로 조절되지 않고 지나치게 장시간 지속되며, 동반되는 신경학적 증상(어지럼증, 구토, 마비, 감각이상, 실어증, 기억저하),이전에 경험한 적이 없는 처음 느끼는 두통이 있는 경우에는반드시 신경과 전문의와 상의하시기 바랍니다. 두통의 흔한 원인들 중의 하나가 스트레스와 피로입니다.생활요법(규칙적인 생활, 운동, 목-어깨 스트레칭, 수면)으로도 증상 호전이 없다면가까운 신경과를 방문하셔서 자세한 병력청취와신경학적 진찰 후 필요한 검사를 받으시도록 권유드립니다.위에 설명한 신경학적 증상이 없다면 생활요법을 해보시고 호전이 없으면 신경과 진료를 받으시기 바랍니다.감사합니다. 참고문헌: 신경학(대한신경과학회, 군자출판사), 두통학(대한두통학회, 군자출판사)"
운전할때랑 차만 타도 계속 머리가 아프다고 그러네요. 멀미처럼요.,"지난 월요일에 비행기타고 제주도에서 왔는데요.그때부터 계속 머리가 아프고, 운전이 직업인데 운전할때마다 머리 아프고, 멀미나고운전 안하고 차만 타도 머리가 아프고 그런다고 하거든요.남편 나이는 47입니다.왜 그럴까요?병원 아직 안갔는데 아직도 머리가 아프다고 그러거든요.어느 과에 가서 진료를 받으면 될까요?아는 사람은 그런 상태에서 뇌까지 열어봤다고 하는데.. 정말 그렇게까지 해야 하는건가요?걱정이 너무 되네요.도움 좀 부탁드려요.직업이 운전하는 직업인데 운전도 그만 두어야 하는걸까요?지난주도 참고, 오늘도 참고 일하고 있다고 하는데..하루빨리 병원에 가서 진찰을 받아야 하는게 맞는거죠?",직업을 그만두고의 여부는 진료를 받고 결정하시구빨리 병원가세요!!!신경계질화은 시간이 가장 중요합니다.쓰러지고 나면 늦어요!!!!!제발 병원부터 가십시오쓰러시고 재활하는데 10년 넘게 걸립니다.병원가시면 엑스레이와 MRI만 찍고 절대 뇌 안열어봅니다너무 걱정하지마시고 병원부터 가세요ㅠㅠ
턱이 이상해요. 입이 안 다물어져요.,작년쯤에 치과 수술을 한시간가량 하고 나서 입을 다물려고 하는데턱이 움직이질 않고 어떻게 다물어야할지를 모르겠어서양손으로 턱 주변을 둥글게 문지르니까 탁하고 닫히긴 했는데그 뒤로 치과에 가면 꼭 턱이 안 다물어져요. 짧은 시간(20초정도의) 동안 벌리고 있다가 다물려고 해도 잘 다물리지 않고턱을 손으로 눌러줘야해요 ㅠㅠㅠㅜ일상생활할 때에는 턱이 안 다물리는 증상은 전혀 없는데 한번씩 턱이 딱! 하고 소리가 날 때가 있어요. 그러고나면 움직일 때마다 자그락자그락 소리가 나긴해요. 아직 이십대 초반인데 이정도면 심각한거 아닌가요?병원은 가야한다면 어디로 가야하며어떤 치료를 받아야하나요? ㅠㅠ 수술 없이 낫는 방법은 없나요?증상을 조금 완화시킨다거나 늦추기 위한 방법 중 집에서 할 수 있는 방법은 없을까요?병원이나 약 홍보 같은 거는 자제해주세요 ㅠㅠ 어느 카테고리로 해야할지 몰라 우선 외과로 했는데다른 쪽이면 말씀해주세요,안녕하세요. 대한의사협회·네이버 지식iN 상담의사 정현화 입니다.대학병원에 구강외과 진료 보시면 되요.너무 걱정 마세요.진료 보시고 치료 하세요.
턱이 이상해요. 입이 안 다물어져요.,작년쯤에 치과 수술을 한시간가량 하고 나서 입을 다물려고 하는데턱이 움직이질 않고 어떻게 다물어야할지를 모르겠어서양손으로 턱 주변을 둥글게 문지르니까 탁하고 닫히긴 했는데그 뒤로 치과에 가면 꼭 턱이 안 다물어져요. 짧은 시간(20초정도의) 동안 벌리고 있다가 다물려고 해도 잘 다물리지 않고턱을 손으로 눌러줘야해요 ㅠㅠㅠㅜ일상생활할 때에는 턱이 안 다물리는 증상은 전혀 없는데 한번씩 턱이 딱! 하고 소리가 날 때가 있어요. 그러고나면 움직일 때마다 자그락자그락 소리가 나긴해요. 아직 이십대 초반인데 이정도면 심각한거 아닌가요?병원은 가야한다면 어디로 가야하며어떤 치료를 받아야하나요? ㅠㅠ 수술 없이 낫는 방법은 없나요?증상을 조금 완화시킨다거나 늦추기 위한 방법 중 집에서 할 수 있는 방법은 없을까요?병원이나 약 홍보 같은 거는 자제해주세요 ㅠㅠ 어느 카테고리로 해야할지 몰라 우선 외과로 했는데다른 쪽이면 말씀해주세요,"소리가 자주나는게 아닌 가끔 나는경우는 상관 없을듯 한데 정확한 질문자의 상황을 모르겠으니 정확하게 제가 뭐라고 말씀드리긴 애매합니다만,제 지인같은경우도 입이 잘 안다물어지고, 소리가 너무나서 악관절병원가서 교정기 했었는데 지금은 괜찮아졌다더라구요.일단 계속 소리가 나고 통증과 일상생활에 문제가 있다면 악관절병원 가보시는게 좋을거 같아요 치과하고 병행하는곳도 많은데 자세히 알아보시고 한번 내원하는게 좋으실거 같아요."
윤곽후 얼굴지방흡입,얼굴지방흡입은 얼굴전체다가능한건가요? 윤곽3종하고 반년정도됐는데 얼굴이전체적으로 다처져서 얼굴지방흡입할생각이예요 옆광대쪽이랑 앞광대랑 볼이랑 이중턱이랑 전부 다 하려구요 얼굴지방흡입 잘하는병원추천해주세요,"안녕하세요. 하이닥-네이버 지식iN 상담의 임완수 입니다.네, 윤곽주사도 도움이 되나 장기적으로 보면 지방흡입 수술이 도움이 되십니다.얼굴지방흡입은 광대등 볼의 윗쪽보다는 아래쪽 그리고 턱선을 주로효과를 보기위한 수술 입니다.앞광대를 중심으로 수술을 하면 나이가 들어 보이기 깨문에 심하게 살이 찌지 않은한쳐진볼 이나 이중턱 위주로 수술하시는 것이 좋습니다.대부분은 쳐진 아래 볼살 그리고 이중턱에 효과적인 수술이기 때문입니다.그러나 잘 시행되면 지방제거의 정도에 따라  그리고 체질에 따라서 2~3일내로 일상생활로 돌아 갈 수 있습니다효과는 바로 볼수도 있고 부종이 얼마나 남아 있느냐에 따라 효과가 나타나는 기간이 다릅니다.이중턱 흡입 후 관리는 수동으로 림프배출 (손마사지등) 이 부종과 반흔을 줄이는데 도움이 됩니다.그리고 수정 메이크 업을 하면 오랜기간 동안 회사를 비울 수 없는 바쁜 사람이나 학교에 다녀야되는 사람들에게는 도움이 됩니다.정확한 목의 해부학 구조와 병태 생리학을 잘 이해하고 숙련되게 시술 할경우만족도가 높게 시술이 가능합니다.따라서 시술만 잘받으시면 어느정도의 붓기는 있지만 잘 관리하면 바로 일상생활도 가능 하십니다.그리고 지방흡입은 지방세포를 영구적으로 제거하는 시술입니다.땡김이는 멍이나 부종 등의 완화에 도움이 됩니다.잘하는 병원 질문하셨는데 전문적으로 지방수술만 하는 병원을 찾아서 하시면 됩니다감사합니다."
윤곽후 얼굴지방흡입,얼굴지방흡입은 얼굴전체다가능한건가요? 윤곽3종하고 반년정도됐는데 얼굴이전체적으로 다처져서 얼굴지방흡입할생각이예요 옆광대쪽이랑 앞광대랑 볼이랑 이중턱이랑 전부 다 하려구요 얼굴지방흡입 잘하는병원추천해주세요,전체 다가능하지않나요? 전 광대랑 볼살지방흡입했구요 수술전에 얼굴지방흡입하는병원 많이찾아봤는데 광대는 하는병원자체가 별로없더라구요 전 신논현에ㄷㅁㄹ에서 했구요 여긴 님 말씀하신부위 다 해요 그리고 잘해요ㅋㅋ 님이랑 맞을지어쩔지모르니 상담받아보세요ㅋ
심각한 공황장애로 인한 고등학교 내신 결시,"기말고사 결시하면, 중간고사 성적의 80% 성적으로 반영이 된다고 들었는데,특정 감염병, 천재지변, 기타 심각한 병으로 인한 결시에는 100% 반영 사유로 인정이 된다고도 들었습니다.제가 기숙사 학교를 다니는 고3인데 공황장애를 좀 심하게 앓고 있습니다. 불안감, 공포감, 환청, 악몽, 과호흡 등으로 끊임없이 괴롭습니다. 일반적인 평소 수업도 제대로 듣지 못할 정도로 심해서 학교 측의 권유로 집으로 돌아와 정신과 통원치료를 받고 있습니다. 물론 학교는 병결처리가 되고 있겠죠. 허나 이 상태가 지속된다면 다음 주 있을 시험에도 제대로 임하지 못하고, 그 공간에서 못버틸 것 같습니다. 사실 학교 측에서는 혹시나 기숙사 학굔데 교내에서 자사ㄹ 사건이 발생할까봐 귀가를 권유했다고까지 들었습니다.. 최대한 치료에 임하고는 있지만 다음주 기말고사 기간까지도 나을 거 같지는 않습니다.. 이 정도로 심각한 경우에 100% 반영 사유로 인정이 될까요..?",님의 의견보단 정신과 의사선생님으 서류가 가장중요합니다. 가서 서류써달라고 부탁하시면 의사선생님께서 알아서 서류써서 주실것입니다. 그걸학교에 제출하세요!
