제목,질문,답변,https://kin.naver.com/search/list.nhn?query=어느+병원+-동물+-성형+-강아지+-피부과+-개인회생+-인테리어+-진로+-커리큘럼+-자동차+-도서+-보험+-교통+-차+-간호학과+-학과&sort=date&period=2017.09.07.|2017.09.11.&section=kin&page=1
신경계 손상으로 인한 허리디스크 궁금증,"제가 허리를 다쳤을때 손을 쓸수가없어서 오른쪽 아랫쪽 허리부근을 다쳤어요.그때 약간아팠다가시간이지나니 허리통증이생기고허리통증에서 서서히 다리,종아리,발, 등 저리기시작했어요.그러다 나았다가 갑자기 또 통증이 허리라든지 다리 부근이라든지 저리는증상이왔다갔다했습니다.그러고 나중에 허리디스크 검사할려고 병원갔더니엑스레이에선 이상없다고 하셔서디스크? 문제는없는거같다고신경외과 가라했거든요.신경외과가서 검사하니 신경계쪽 의심이 된다해서큰병원가서 정밀검사하라했거든요.근데 검사는 안했구요.궁금한건.1.신경계쪽이 다치면 약물치료같은거만 방법이없나요??2.자꾸 나았다가 허리를 굽히거나 복근 운동등을 하면 어쩔때 다시 아파지는데 자연치유 안되나요?몇년넘었습니다.3.콜린성두드러기가 허리다치고 나중이후에 생겼는데요 콜린성두드러기도 신경계문제라하는데혹시 콜린성두드러기도 신경계가 다치면 생기나요? 제가 몸이아픈데 사유를보면 신경계쪽 관련내용이써져있더라구요.의사답변원함","1.신경계쪽이 다치면 약물치료같은거만 방법이없나요??신경계가 어떻게 다쳤는지, 어느정도 상태인지에 따라경구약물치료, 주사 약물치료만 할지,시술적인 치료 (미세 침습 수술)를 할지,수술적 치료를 할지가 결정됩니다. -> 약물치료 외에 다양한 방법이 있습니다.2.자꾸 나았다가 허리를 굽히거나 복근 운동등을 하면 어쩔때 다시 아파지는데 자연치유 안되나요?몇년넘었습니다.-> 몇년간 호전과 악화를 반복하고 계시다면자연치유가 되기는 힘들어보입니다.-> 허리 굽히기, 윗몸일으키기 등은척수신경쪽 이상이 있는 분들이 하시기에는 좋지 않은운동입니다.3.콜린성두드러기가 허리다치고 나중이후에 생겼는데요 콜린성두드러기도 신경계문제라하는데혹시 콜린성두드러기도 신경계가 다치면 생기나요? 제가 몸이아픈데 사유를보면 신경계쪽 관련내용이써져있더라구요.콜린성 두드러기와 현재 증상은 관련성이 떨어집니다.처음에 엑스레이상 이상이 없다는 것은뼈의 정렬상태나 디스크 간극에 이상이 없다는 것이고,척수신경상태를 본것은 아닙니다.다쳤을때 급성으로 허리 디스크가 발생한 것일수 있고,허리 디스크는 돌출된 추간판(디스크)이척수신경이 눌려서 발생하는 질환이므로척수신경을 자극, 압박하고 있는 신경부위에직접적인 치료를 하면호전을 보일수있습니다.그 외에 허리통증 및 하지 방사통(저림 등)을 나오는 질환으로는척추관 협착증, 척수신경종양, 디스크 내장증, 전위증 등이 있고어떤 질환으로 인해 아프신지 정확하게 해야치료법을 알수 있습니다.#미세 침습 시술 #수술 #견인치료  #정밀하게 치료합니다 .#쾌유하세요"
대학교질문ㅜ,1.전문대 나오면 대학병원이나 큰병원은 절대 못가는것인가요?2.전문대랑 4년제랑 페이가 엄청 차이 나나요?,"안녕하세요!전문대학교를 나온다고 하더라도 대학병원이나 큰 병원에 갈 수 는 있습니다.다만 그럴 수 있는 확률이 적어진 다는 부분은 알고 계실 거에요.페이 같은 경우에도 당연히 차이가 있습니다.대기업 같은 경우에도 4년제와 2년제를 따로 선발을 하고, 그에 따라서 2년제와 4년제가 진급을 할 수있는 직급이 정해져있습니다.만약 전문대와 4년제 사이에서 고민하신 다면 4년제를 추천해드릴께요채택부탁드려요 ㅠㅠ"
대학교질문ㅜ,1.전문대 나오면 대학병원이나 큰병원은 절대 못가는것인가요?2.전문대랑 4년제랑 페이가 엄청 차이 나나요?,저를 예를 들어서 이야기 할께요고3때..   머라고 딱히 말할수 없지만 4년제 보다 전문대 좋은곳으로 가고 싶었어요...18-19년 전이라.. 지금이랑 틀릴수도 있지만 그래도..그런데 당연히 전문대는 어디든 가는 상황이고.. 사실 4년제는 안될께 뻔하다고 생각하는데..삼촌이 어떻게든 설득해서.. 똥통을 나와도 4년제를 안가면안된다고.. 좀 낮은 4년제를 4-5개 넣었어요..어쩌다보니 3개는 합격했고.... 4년제는 가기 싫었지만.  주위에서 만류로.. 4년제 입학하게 되었는데..거의 20년가까이 지나고보니.. 얼마나 고마운지 모르겠어요...지금서울에서 일하고 있는데 보통 직장에서 인서울대학과 이외의 대학은 나눠도 나머지 지방대학에서의 급수는 크게 나누지 않더라고요..그리고 4년제 나왔다는 거 자체가 크게 편견의 대상이 되지 않습니다. 사실 전문대나오면 기본적으로 당연히 경력 2년까먹고 시작하거나.. 기타 진급이나 회사내 정치세력때 항상 밀리게 되어있습니다.정말 그다지 좋지 않은 대학나왔지만..4년제 나온게 다행이라고 생각하고 직장생활 잘하고 있습니다.왠만하면 학비 부담이 안되는선이라면 4년제 가시는걸 추천드려요.
대학교질문ㅜ,1.전문대 나오면 대학병원이나 큰병원은 절대 못가는것인가요?2.전문대랑 4년제랑 페이가 엄청 차이 나나요?,"1.전문대 나오면 대학병원이나 큰병원은 절대 못가는것인가요?-> 전문대에 따라서 4년제 있는과가 있고 전문대라고 해서 없는과가 있는데 있고 없고를 떠나 대학병원이나 큰병원 당연히 갈수있습니다. 그렇지만 그것도 성적이 좋아야 갈수가 있지요. 4년제가있는과들은 2,3년 다니는 과를 나온애들보다 채용할때 있어서 우선순위로 들어가겠죠.. 하지만 나이가 많고 하면 대학병원은 못들어가게 되어있어요 그 점의 차이지 성적좋으면 대학병원,큰병원 들어갈수 있어요   2.전문대랑 4년제랑 페이가 엄청 차이 나나요?차이가 나죠.. 더배운사람과 덜 배운사람의 차이인데 당연히 차이날수 밖에 없죠.. 엄청까지는 아니더라도 어느정도 차이가 납니다.. 그래서 다들 4년제 들어가려고 하는거구요.."
안면윤곽 수술후 감각 이상,제가 안면윤곽 3 종을 한지 1년 7개월이 지낫는대요. 오른쪽 광대에 감각이 살짝 스치면 찌릿찌릿하고 아프지는 않고 감각이 둔해졋거든요. 그래서 그 신경쪽 관련해서 병원을 찻아가려고하는대 신경과를 가야하는지.신경외과를 가야하는지 모르겟어요 도와주세요.1. 신경과나 신경외과 둘중 어디를 가야하나요?2. 가게되면 병원추천좀 해주세요,"수술로 인해 삼차신경통이 발생한 듯 하네요.1년7개월이나 지났다면 저절로 호전은 어려울 듯 합니다.병원을 가셔서 Pregabalin이나 gabapentin, carbamazepine 등의 처방을 받아 먼저 약물치료를 시작해보세요.약물로도 상당히 호전될 가능성이 높습니다.그러나 이런 약제가 나른하고 기운이 없고, 어지러움증 같은 부작용을 초기에 호소하실 수 있어 적은 용량에서 부터 사용하면서 적응이 되면 보통 1주간격으로 증량을 하게 됩니다.처음 약을 드시고 이런 증상이 있으셔도 아주 심하지 않으면 견디시기를 권합니다.1-2일 지나면 적응되면서 괜찮아집니다.만약 그래도 안 되면 삼차신경차단술을 시행하기도 합니다.1. 어느 과를 가시던 상관없습니다.두 과에서 다 진료가능합니다.2. 병원은 가능하면 신경차단술이 가능한 집에서 가장 가까운 병원이 좋습니다.통증치료실이 있는 지 확인하셔서 집에서 가장 가까운 곳이 좋습니다.이 정도 병에는 의사라면 누구라도 처방할 수 있습니다.특별히 어디가 잘 한다고 하기에는 무리가 있습니다.그리고 앞에서 말씀드린 것처럼 투약의 증량과 부작용에 대한 적절한 용량조절을 해야 하고, 신경차단술 여부에 대한 의논도 하셔야 하는데 큰 병원 가셔서 한두번도 아니고 오래 기다리시고, 멀리까지 가셔서 받을 치료는 아닌 것 같습니다.언제든 문제가 있으면 바로 달려가서 의논하고 약을 바꾸기도 하기에 편리한 곳이 최고의 병원일 겁니다.그곳은 집에서 제일 가까운 병원 아닐까요?"
불 끄고 자면 매일 꿈을 꿉니다,진짜 거짓말 1도없고요 겪은 일 그대로 적을게요.제가 한 2~3주 전부터 잘 때 불을 끄고자면 항상 꿈을꾸는데요 그게 잔인하거나 무섭거나 안좋은 꿈을 꿉니다. 밤낮 상관없이 꾸고요 제 방에서 뿐만 아니라 친구들집에서 자도 꿈을 꿔요. 왜 좋은 꿈은 한번도 못꾸는지 모르겠고요. 집에 전구모양으로 작은불 키는게 있는데 그걸 키고 잘 때는 꿈을 안꿔요 진짜 왜이러는지 모르겠어요 꿈은 현실의 반대라고는 하는데 실제로 좋은일은 하나도 안일어나구요 병원에 가봐야 되나요? 장난으로 답변하시는분들은 신고할게요. 진지합니다.,"질문자 님에 마음에 그런 인식이 강하게 박혔기 때문입니다.꿈은 대부분 무의식중에 강하게 생각했던 내용이 나오게 돼요.나 이런거 생각 안했는데? 하셔도 신경쓰시는 일이 있으시면 대부분 꿈에 나옵니다.질문자 님은 불을 끄고 자면 무조건 안좋은 꿈을 꾼다. 라고 생각이 강하게자리 잡으셔서 계속 그런 꿈을 꾸시는 겁니다.키고 자면 안꿀꺼야 하고 인식이 되어버려서 키고 잠에드시면 무서운 꿈을 안꾸시는 겁니다.어느 한 실험이 있었어요. 의사가 실험자 한테 오늘 당신들은좀비에게 쫒기는 꿈을 반드시 꿀 것이다. 하니까 실험자들이 모두 좀비에게 쫒기는 꿈을꿨데요.의사가 마법사라서 미리 안게 아니라 실험자 들이 좀비꿈을 꾸면 어쩌지좀비꿈 꿀꺼야 좀비꿈 진짜 꾸나? 하고 계속 생각했기 때문 입니다.에이 안꿀거야 하고 신경 안쓴사람들은 좀비꿈을 꾸지 않았데요.이건 남이 어떻게 해줄수 있는 것이 아니라, 질문자 님께서 마인드 컨트롤을 하셔야합니다.불끄고 자면 반드시 꿀꺼야 라고 자꾸 생각하시니까 안좋은 꿈을 꾸시는 겁니다.잊으려고 하고 아니라고 계속 생각하셔야 해요. 너무 신경쓰고 계셔서 그러는 겁니다."
손가락 무좀인가요?,저희 어머니는 식당 일을 하십니다.그런데 어느날 엄마의 손을 보니 모든 손톱에 검은색으로 모서리 부분에 뭐가 생겼더라구요그래서 병원을 갔다 오라고 말을 했더니 괜찮다고 습진 아니면 손가락 무좀이라고 하시는데.제가 보기엔 넘 걱정되서요 항상 빨리 요리하고 설거지 하려다보니 고무장갑을 계속 끼실 수 없으신데요즘따라 너무 걱정되서 이렇게 글을 써봅니다.무슨 이상이 있는걸까요? 손가락에 검은색 줄이 생기면 피부암이라는 글을 봐서 이렇게 써봅니다자세히 아시는분들 계신가용,"안녕하세요. 대한의사협회·네이버 지식iN 상담의사 노영우 입니다.손발톱 이상현상으로는 몇가지가 있습니다.물결처럼 울퉁불퉁한 손톱: 만성 염증성 질환인 류머티즘성 관절염의 초기 증상일 수도 있습니다.잘 부서지고 깨지는 손톱: 갑상선 호르몬이 지나치게 분비되는 ‘갑상샘 기능 항진증’과 관련이 있으며 비타민 a,b와 단백질이 부족하거나 매니큐어 리무버를 과도하게 사용했을 때 나타날수 있는 증상입니다.하얀손톱: 연분홍색을 띠어야 할 손톱이 하얗게 변했다면 간염을 의심해 볼수 있으며, 손톱이 가운데 울퉁불퉁하고 노란경우 황달을 의심할수 있어 간에 문제가 있다고 볼수 있는 경우도 있습니다.창백한 손톱: 창백한 손톱은 빈혈이나 혈액이 폐로 모이는 울혈 심부전증, 간 질환, 그리고 영양실조가 있는 환자들에게 자주 나타납니다.노란 손톱: 곰팡이 감염으로 손발톱 무좀이라 볼수 있습니다. 두꺼워지고 부서지고 변형을 가져오며 노란색으로 변색하는데 심하다면 갑상샘 질환이나 당뇨병에 걸렸을 가능성도 있습니다.검은 세로줄이 있는 손톱: 손톱 밑에 검은 세로줄이 생겼다면 멜라닌 세포의 악성화로 생긴 종야인 ‘흑색종’ 일수 있습니다. 가능한 빨리 종양을 제거해야 흑색종의 전이를 막을수 있습니다.스스로 물어뜯는 손톱: 강박장애를 가진 사람에게서 많이 나타납니다. 손톱의 모양을 변형시킬뿐 아니라 각종 세균이 입을 통해 몸에 들어와 병에 걸릴 위험을 높습니다..주변 살이 부어오른 손톱 : 손톱 주변의 살이 부어올라 통증을 유발한다면 염증이 생겼을 가능성이 높습니다. 이는 자가면역질환인 ‘루푸스’때문입니다. 루푸스는 자가면역이 이상을 일으켜 오히려 자기 자신을 공격하는 질병으로, 피부,신경 등 몸의 염증반응을 일으키기도 합니다.이중 우리가 신경을 쓰는 것은 흑색종이라는 암이 발생하는 것을 걱정하는 것입니다. 흑색종은 라인의 모양도 똑바르지 않으며 피가 나는 등의 증상이 있으면 의심할 수 있습니다. 여러 손톱에 생긴다고 하니 아마도 가장 흔한 피부가 검은 사람에서 생기는 자연적인 현상일 것이라고 생각합니다. 보통 20대 정도 넘어서부터 생기는데 치료 방법은 아직 없습니다. 손톱에 손상을 주는 일을 피하는 것이 좋습니다"
손가락 무좀인가요?,저희 어머니는 식당 일을 하십니다.그런데 어느날 엄마의 손을 보니 모든 손톱에 검은색으로 모서리 부분에 뭐가 생겼더라구요그래서 병원을 갔다 오라고 말을 했더니 괜찮다고 습진 아니면 손가락 무좀이라고 하시는데.제가 보기엔 넘 걱정되서요 항상 빨리 요리하고 설거지 하려다보니 고무장갑을 계속 끼실 수 없으신데요즘따라 너무 걱정되서 이렇게 글을 써봅니다.무슨 이상이 있는걸까요? 손가락에 검은색 줄이 생기면 피부암이라는 글을 봐서 이렇게 써봅니다자세히 아시는분들 계신가용,아마도 주부습진에걸리신것같군요.사진이첨부되어야 정확히알수있답니다.~**
귀에서 노란 액체가 흘러나옵니다.,귀에서 노란 액체가 흘러 내립니다.동양인은 귀딱지가 건조하고 서양사람은 귀지가 기름처럼 흐른다고 하던데갑자기 어느날부터 귀에 물이 들어갔다 나오는 것처럼 노란 액체가 흐릅니다.냄새는 딱 귀딱지 냄새...흐르는 부분을 닦아놓고 마르면 귓구멍 전체 어마어마한 귀딱지가 후두둑 떨어질 정도입니다.오른쪽이 먼저 시작되어 지금은 왼쪽도 진행중입니다.병원 가보기 전에 무슨 증상인지 궁금해서 여쭙니다.,안녕하세요.귀에 혹시 통증은 없으세요?중이염이나 외이도염때문에 고름이 발생한 것 같아요.계속 귓속을 면봉으로 만지시면더욱 악화가 될수 있으니최대한 빨리 이비인후과에 내원하여 치료를 받으셔야 할것같습니다.
뇌경색같은 뇌에 문제가 있을때 생기는 시력저하에 대해 질문입니다.,"만 27세 남자입니다.제가 저번주 어지럼증이 너무 심하고 눈앞에 사물이 빙빙도는 듯한 느낌을 받아서, 응급실을 다녀왔습니다.피검사 소변검사 심전도 엑스레이 뇌ct까지 촬영을 하였고 딱히 문제될만한 부분은 못찾았다고 하였습니다. 약을 먹으면서 몇일 누워있엇더니 증상은 상당히 회복 되었는데 어지러움이 아직 약간 남아있습니다.그리고 원래 눈이 좋은편은 아니였지만 가까이있는 물체는 전과 다름없는데 좀 멀리 떨어진 물체가 흐릿하게 보이는거 같아서, 안과에 들려서 안경까지 맞췄는데요. 여기서 궁금한것은 뇌에 문제가 있어서 시력저하가 생긴경우에도 안경을 쓰면 시력교정이 되는건가 하는겁니다. 사실 mri를 찍었으면 아무문제 없었겠지만 한두푼이 아니기에 선뜻 찍을수가 없었거든요. 제가 건강염려같은게 좀 심해서 너무 걱정이되네요... 그냥 이렇게 지내도 괜찬을까요?",안녕하세요. 대한의사협회·네이버 지식iN 상담의사 윤영수 입니다.일단 한 이주 정도 약 쓰고 경과 보면 대개 호전되는 경우가 대부분이므로 너무 걱정 부터 앞세우지 마시고 주치의 권고를 따라 성실히 투약 해 보시기를 권합니다. 하지만 2주 이상 증상이 지속된다면 중추성 원인을 따져야 하는 데 이미  CT 찍었으니 그쪽 가능성 적다고 보입니다.
뇌경색같은 뇌에 문제가 있을때 생기는 시력저하에 대해 질문입니다.,"만 27세 남자입니다.제가 저번주 어지럼증이 너무 심하고 눈앞에 사물이 빙빙도는 듯한 느낌을 받아서, 응급실을 다녀왔습니다.피검사 소변검사 심전도 엑스레이 뇌ct까지 촬영을 하였고 딱히 문제될만한 부분은 못찾았다고 하였습니다. 약을 먹으면서 몇일 누워있엇더니 증상은 상당히 회복 되었는데 어지러움이 아직 약간 남아있습니다.그리고 원래 눈이 좋은편은 아니였지만 가까이있는 물체는 전과 다름없는데 좀 멀리 떨어진 물체가 흐릿하게 보이는거 같아서, 안과에 들려서 안경까지 맞췄는데요. 여기서 궁금한것은 뇌에 문제가 있어서 시력저하가 생긴경우에도 안경을 쓰면 시력교정이 되는건가 하는겁니다. 사실 mri를 찍었으면 아무문제 없었겠지만 한두푼이 아니기에 선뜻 찍을수가 없었거든요. 제가 건강염려같은게 좀 심해서 너무 걱정이되네요... 그냥 이렇게 지내도 괜찬을까요?","결론적으로 아닙니다.시력문제는 수정체의 굴절률의 문제입니다.가까이는 잘 보이는데 멀리가 안 보인다던지, 먼 것은 잘 보이는데 가까운 것이 잘 안보인다던지 아니면 어느 부위만 굴곡이져 보이는 증상이 굴절의 문제입니다.그러나 뇌의 문제로 시력장애는 발생할 수 없습니다.뇌의 문제로는 시신경이나 시교타와 시신경 축색의 이상이 오기 때문에 시야의 장애가 발생합니다.다시 말하면 대부분의 시야에 보이는 물체는 잘 보이는데 바깥 쪽이나 코 쪽 또는 어느 특정한 부위만 잘 안보이는 겁니다.안경으로 교정가능한 것은 굴절률이지 시야장애는 아닙니다.따라서 안경으로 교정이 되었다면 수정체의 문제가 교정된 것이므로 이전에 흐릿하게 보인 건 뇌의 문제가 아니라는 증거입니다.일시적인 뇌혈류 장애, 특히 척추동맥에 의한 후순환 장애로 어지럼증이나 메스꺼움 같은 것이 발생할 수 있으나 그런 증상이 나타나기에는 너무 젊습니다.그렇다면 귀의 문제로 인한 증상일 가능성이 높지 않을까 추정되나 진찰소견이나 영상이 없어 정확히 판단하기에는 한계가 있습니다.이런 증상을 보이는 분들의 대부분은 영상촬영을 해도 문제를 발견하지 못하는 경우가 대부분입니다.게다가 증상이 많이 호전되셨다니 일단 경과를 보시고, 증상이 다시 심해지거나 재발 시 병원을 방문하시는 것이 좋겠습니다."
뇌경색같은 뇌에 문제가 있을때 생기는 시력저하에 대해 질문입니다.,"만 27세 남자입니다.제가 저번주 어지럼증이 너무 심하고 눈앞에 사물이 빙빙도는 듯한 느낌을 받아서, 응급실을 다녀왔습니다.피검사 소변검사 심전도 엑스레이 뇌ct까지 촬영을 하였고 딱히 문제될만한 부분은 못찾았다고 하였습니다. 약을 먹으면서 몇일 누워있엇더니 증상은 상당히 회복 되었는데 어지러움이 아직 약간 남아있습니다.그리고 원래 눈이 좋은편은 아니였지만 가까이있는 물체는 전과 다름없는데 좀 멀리 떨어진 물체가 흐릿하게 보이는거 같아서, 안과에 들려서 안경까지 맞췄는데요. 여기서 궁금한것은 뇌에 문제가 있어서 시력저하가 생긴경우에도 안경을 쓰면 시력교정이 되는건가 하는겁니다. 사실 mri를 찍었으면 아무문제 없었겠지만 한두푼이 아니기에 선뜻 찍을수가 없었거든요. 제가 건강염려같은게 좀 심해서 너무 걱정이되네요... 그냥 이렇게 지내도 괜찬을까요?","현기증(어지러움)의 원인은 다양합니다.원인을 정확하게 찾을 수 있다면 개선은 어렵지 않을거란 생각이 듭니다.어지러움증이 올 수 있는 경우-스트레스를 많이 받을 때,-혈액이 모자랄 때,-잠을 잘 자지 못할 때,-소화가 잘 안 될 때-변비가 있을 때,-몸에 염증이나 종양이 있을 때.-혈액순환이 잘 안 될 때 등..몸을 따뜻하게 유지해주시구요따뜻한 물을 조금씩 자주 드셔주는것도 도움이 되구요따뜻한 소금물에 반신욕도 도움이 됩니다.혈액을 맑게할 수 있는 식생활습관으로 바꾸어 주시면 합니다.네임카드를 클릭하여 ""어지러움""이라 검색하여 내용을 참조하세요건강회복을 기원합니다."
어지러움증이 계속됩니다.,거의 2주째 어지러움증이 계속됩니다.이석증이나 귀쪽 질환인가 싶어서 이비인후과를 가보았지만 귀에는 별 이상이 없었습니다.안과쪽으로도 가보았지만 시신경이나 눈에 관련한 이상도 없고요.두통이 심하거나 잦지도 않고 그저 어지러움이 가장 큰 어려움 입니다.컴퓨터화면이나 핸드폰을 보는 것이 가장 어지러웠는데그냥 서 있어도 어지러움이 있습니다.뇌쪽 문제일까요?이제 어느병원을 가봐야할까요,안녕하세요. 하이닥-네이버 지식iN 상담의 주재형 입니다.어지럼증이 지속되는 듯합니다.어지럼증의 양상의 대한 자세한 설명이 없어 질병을 추정하기가 곤란합니다.어지럼증에 대한 자세한 진찰과 진단을 위해서는 가까운 신경과 병원의 진료를 권유드립니다.답변이 도움이 되었길 바랍니다.감사합니다.
어지러움증이 계속됩니다.,거의 2주째 어지러움증이 계속됩니다.이석증이나 귀쪽 질환인가 싶어서 이비인후과를 가보았지만 귀에는 별 이상이 없었습니다.안과쪽으로도 가보았지만 시신경이나 눈에 관련한 이상도 없고요.두통이 심하거나 잦지도 않고 그저 어지러움이 가장 큰 어려움 입니다.컴퓨터화면이나 핸드폰을 보는 것이 가장 어지러웠는데그냥 서 있어도 어지러움이 있습니다.뇌쪽 문제일까요?이제 어느병원을 가봐야할까요,"현기증(어지러움)의 원인은 다양합니다.원인을 정확하게 찾을 수 있다면 개선은 어렵지 않을거란 생각이 듭니다.어지러움증이 올 수 있는 경우-스트레스를 많이 받을 때,-혈액이 모자랄 때,-잠을 잘 자지 못할 때,-소화가 잘 안 될 때-변비가 있을 때,-몸에 염증이나 종양이 있을 때.-혈액순환이 잘 안 될 때 등..몸을 따뜻하게 유지해주시구요따뜻한 물을 조금씩 자주 드셔주는것도 도움이 되구요따뜻한 소금물에 반신욕도 도움이 됩니다.혈액을 맑게할 수 있는 식생활습관으로 바꾸어 주시면 합니다.네임카드를 클릭하여 ""어지러움""이라 검색하여 내용을 참조하세요건강회복을 기원합니다."
